  107.4     4.93  13.253  -0.0070
  107.8     4.98  13.294  -0.0037
  108.1     4.95  13.337  -0.0076
  108.6     4.94  13.379  -0.0114
  109.0     4.95  13.419  -0.0058
  109.4     4.97  13.459  -0.0063
  109.9     4.90  13.499  -0.0128
  110.2     4.94  13.539  -0.0063
  110.7     4.91  13.581  -0.0067
  111.1     4.83  13.624  -0.0113
  111.5     4.88  13.667  -0.0021
  111.9     4.82  13.709  -0.0096
  112.3     4.84  13.750  -0.0097
  112.8     4.86  13.791  -0.0019
  113.2     4.82  13.833  -0.0033
  113.6     4.83  13.874  -0.0048
  114.0     4.80  13.914  -0.0071
  114.4     4.80  13.958  -0.0090
  114.8     4.74  13.999  -0.0110
  115.2     4.71  14.039  -0.0087
  115.6     4.73  14.079  -0.0067
  116.0     4.70  14.122  -0.0111
  116.4     4.69  14.164  -0.0033
  117.0     4.71  14.203  -0.0059
  117.3     4.64  14.245  -0.0091
  117.7     4.62  14.284  -0.0136
  118.2     4.59  14.325  -0.0115
  118.4     4.58  14.367  -0.0174
  119.0     4.62  14.410  -0.0167
  119.4     4.56  14.454  -0.0115
  119.8     4.55  14.495  -0.0104
  120.4     4.54  14.538  -0.0116
  120.7     4.49  14.578  -0.0083
  121.1     4.48  14.618  -0.0120
  121.4     4.47  14.659  -0.0142
  121.9     4.46  14.701  -0.0125
  122.3     4.41  14.743  -0.0099
  122.7     4.44  14.783  -0.0135
  123.1     4.38  14.828  -0.0159
  123.6     4.28  14.873  -0.0133
  124.1     4.36  14.916  -0.0111
  124.4     4.27  14.960  -0.0091
  124.8     4.27  15.002  -0.0104
  125.2     4.23  15.045  -0.0105
  125.7     4.34  15.085  -0.0065
  126.1     4.17  15.127  -0.0075
  126.5     4.19  15.168  -0.0129
  127.0     4.14  15.207  -0.0143
  127.3     4.10  15.248  -0.0108
  127.8     4.12  15.288  -0.0153
  128.2     4.11  15.329  -0.0133
  128.6     4.06  15.368  -0.0113
  128.9     4.00  15.407  -0.0161
  129.3     4.02  15.447  -0.0158
  129.8     4.00  15.488  -0.0134
  130.2     3.96  15.527  -0.0145
  130.6     4.04  15.569  -0.0143
  130.9     4.01  15.609  -0.0188
  131.4     3.97  15.649  -0.0152
  131.8     4.01  15.690  -0.0177
  132.2     3.98  15.730  -0.0147
  132.6     3.91  15.770  -0.0093
  133.0     3.87  15.813  -0.0144
  133.4     3.93  15.853  -0.0196
  133.9     3.95  15.894  -0.0187
  134.2     3.92  15.936  -0.0176
  134.7     3.92  15.977  -0.0174
  135.0     3.93  16.018  -0.0130
  135.6     3.86  16.060  -0.0129
  135.9     3.80  16.101  -0.0109
  136.3     3.81  16.140  -0.0105
  136.7     3.80  16.182  -0.0126
  137.1     3.75  16.221  -0.0189
  137.4     3.84  16.262  -0.0148
  138.0     3.69  16.306  -0.0189
  138.4     3.71  16.345  -0.0183
  138.8     3.74  16.388  -0.0155
  139.2     3.73  16.427  -0.0208
