   87.5     1.26  19.597  -0.1473
   87.6     1.00  19.636  -0.1416
   87.7     1.01  19.676  -0.1465
   87.9     0.62  19.713  -0.1470
   88.2     0.99  19.753  -0.1451
   88.3     0.96  19.794  -0.1453
   88.4     1.16  19.835  -0.1442
   88.7     0.96  19.877  -0.1326
   88.9     1.11  19.918  -0.1392
   89.1     1.18  19.957  -0.1387
   89.2     1.31  19.997  -0.1347
   89.5     0.87  20.038  -0.1409
   89.7     0.92  20.078  -0.1429
   89.9     1.10  20.118  -0.1340
   90.2     1.01  20.160  -0.1350
   90.3     0.89  20.199  -0.1359
   90.6     1.11  20.240  -0.1325
   90.6     0.83  20.283  -0.1362
   90.9     0.95  20.325  -0.1399
   91.0     0.95  20.367  -0.1382
   91.1     0.33  20.406  -0.1443
   91.5     0.79  20.447  -0.1460
   91.5     0.73  20.487  -0.1456
   91.9     0.66  20.527  -0.1433
   92.1     1.20  20.569  -0.1468
   92.2     0.95  20.612  -0.1466
   92.5     0.96  20.655  -0.1477
