   74.9     2.34   6.874  -0.0018
   74.9     2.36   6.901  -0.0024
   74.9     2.34   6.927  -0.0018
   75.0     2.32   6.953  -0.0032
   75.0     2.30   6.980  -0.0017
   75.0     2.27   7.007  -0.0037
   75.1     2.27   7.033  -0.0043
   75.2     2.24   7.059  -0.0032
   75.1     2.23   7.085  -0.0040
   75.3     2.27   7.112  -0.0062
   75.2     2.23   7.138  -0.0067
   75.4     2.23   7.165  -0.0044
   75.5     2.18   7.191  -0.0022
   75.4     2.21   7.218  -0.0039
   75.5     2.18   7.244  -0.0016
   75.5     2.15   7.271   0.0022
   75.5     2.14   7.297  -0.0000
   75.6     2.12   7.323  -0.0013
   75.6     2.13   7.349   0.0019
   75.6     2.10   7.376   0.0012
   75.7     2.07   7.402   0.0029
   75.7     2.06   7.429   0.0047
   75.7     2.05   7.455   0.0023
   75.7     2.00   7.482   0.0078
   75.8     2.01   7.509   0.0080
   75.8     2.03   7.535   0.0029
   75.9     2.00   7.562   0.0043
   75.9     1.98   7.588   0.0015
   75.9     1.99   7.615   0.0030
   75.9     1.97   7.641   0.0007
   76.0     1.97   7.668   0.0006
   76.0     1.94   7.694   0.0046
   76.0     1.95   7.720   0.0046
   76.1     1.91   7.747   0.0050
   76.1     1.92   7.773   0.0058
   76.2     1.89   7.800   0.0037
   76.1     1.87   7.826   0.0071
   76.2     1.86   7.853   0.0057
   76.2     1.84   7.879   0.0075
   76.3     1.80   7.905   0.0080
   76.3     1.81   7.932   0.0097
   76.3     1.79   7.959   0.0090
   76.3     1.77   7.985   0.0097
   76.4     1.76   8.011   0.0104
   76.4     1.76   8.038   0.0087
   76.4     1.75   8.064   0.0061
   76.4     1.73   8.090   0.0033
   76.4     1.75   8.116   0.0044
   76.5     1.74   8.143   0.0059
   76.5     1.73   8.169   0.0036
   76.5     1.70   8.196   0.0002
   76.5     1.72   8.223   0.0000
   76.6     1.69   8.249   0.0019
   76.6     1.71   8.276  -0.0007
   76.6     1.70   8.302  -0.0012
   76.6     1.67   8.329   0.0008
   76.7     1.67   8.355  -0.0010
   76.7     1.63   8.382   0.0012
   76.6     1.61   8.408   0.0058
   76.8     1.63   8.434   0.0032
   76.7     1.62   8.460   0.0031
   76.8     1.60   8.487   0.0016
   76.8     1.55   8.513   0.0060
   76.9     1.54   8.540   0.0015
   77.0     1.57   8.566  -0.0006
   76.9     1.57   8.592   0.0041
   76.9     1.56   8.618   0.0057
   76.9     1.54   8.645   0.0052
   77.0     1.52   8.671   0.0070
   76.9     1.50   8.698   0.0081
   76.9     1.53   8.724   0.0136
   76.9     1.52   8.751   0.0105
   76.9     1.50   8.777   0.0099
   77.0     1.49   8.803   0.0090
   77.1     1.45   8.829   0.0100
   77.1     1.49   8.856   0.0092
   77.1     1.45   8.882   0.0107
   77.1     1.44   8.908   0.0080
   77.1     1.46   8.935   0.0073
   77.1     1.43   8.961   0.0072
   77.1     1.40   8.988   0.0043
   77.2     1.40   9.014   0.0031
   77.2     1.39   9.041   0.0056
   77.2     1.38   9.067   0.0038
   77.2     1.39   9.094   0.0083
   77.2     1.34   9.120   0.0063
   77.2     1.36   9.147   0.0055
   77.2     1.35   9.173   0.0044
   77.3     1.36   9.200   0.0014
   77.3     1.34   9.227  -0.0003
   77.4     1.36   9.253   0.0028
   77.2     1.35   9.280   0.0019
   77.3     1.30   9.306   0.0028
   77.3     1.28   9.332   0.0045
   77.4     1.29   9.359   0.0025
   77.3     1.30   9.386   0.0016
   77.3     1.30   9.412   0.0023
   77.3     1.26   9.438   0.0029
   77.4     1.28   9.465   0.0061
   77.4     1.25   9.491   0.0089
   77.4     1.25   9.518   0.0093
   77.4     1.22   9.544   0.0070
   77.4     1.24   9.571   0.0064
   77.4     1.21   9.597   0.0090
   77.5     1.21   9.623   0.0099
   77.5     1.19   9.650   0.0103
   77.5     1.23   9.676   0.0078
   77.5     1.22   9.702   0.0095
   77.5     1.19   9.729   0.0107
