  156.5     2.94  17.901  -0.0091
  157.0     3.07  17.944  -0.0106
  157.4     2.99  17.988  -0.0085
  157.8     3.02  18.030  -0.0132
  158.3     3.09  18.071  -0.0121
  158.7     3.08  18.115  -0.0029
  159.1     3.04  18.156  -0.0080
  159.7     3.18  18.198  -0.0076
  160.1     3.19  18.240  -0.0071
  160.5     3.14  18.280  -0.0079
  160.9     3.18  18.323  -0.0138
  161.4     3.29  18.365  -0.0135
  161.8     3.32  18.404  -0.0104
  162.3     3.37  18.450  -0.0122
  162.7     3.32  18.494  -0.0149
  163.1     3.40  18.534  -0.0092
  163.6     3.41  18.574  -0.0089
  163.9     3.48  18.616  -0.0106
  164.3     3.40  18.658  -0.0109
  164.6     3.38  18.698  -0.0136
  165.1     3.37  18.738  -0.0140
  165.6     3.43  18.779  -0.0165
  166.0     3.45  18.821  -0.0151
  166.4     3.52  18.861  -0.0184
  166.9     3.67  18.902  -0.0179
  167.3     3.69  18.944  -0.0161
  167.9     3.82  18.986  -0.0164
  168.3     3.76  19.028  -0.0158
  168.7     3.84  19.069  -0.0180
  169.1     3.83  19.111  -0.0193
  169.5     3.86  19.157  -0.0182
  170.0     3.89  19.201  -0.0173
  170.4     3.92  19.244  -0.0171
  170.8     3.88  19.283  -0.0137
  171.1     3.84  19.325  -0.0095
  171.7     3.95  19.369  -0.0129
  172.1     4.06  19.410  -0.0191
  172.7     4.17  19.453  -0.0179
  173.1     4.19  19.496  -0.0162
  173.5     4.21  19.539  -0.0160
  173.9     4.18  19.578  -0.0153
  174.4     4.18  19.621  -0.0138
  174.8     4.23  19.662  -0.0149
  175.3     4.25  19.704  -0.0105
  175.7     4.29  19.747  -0.0130
  176.2     4.35  19.789  -0.0185
  176.5     4.33  19.835  -0.0162
  177.2     4.39  19.878  -0.0115
  177.5     4.44  19.920  -0.0089
  177.9     4.48  19.962  -0.0080
  178.5     4.57  20.003  -0.0058
  178.9     4.59  20.046  -0.0042
  179.2     4.56  20.086  -0.0130
  179.7     4.56  20.128  -0.0095
  180.1     4.66  20.170  -0.0065
  180.5     4.64  20.214  -0.0060
  181.1     4.78  20.254  -0.0058
  181.4     4.82  20.294  -0.0059
  181.9     4.78  20.336  -0.0150
  182.2     4.88  20.375  -0.0117
  182.7     4.89  20.418  -0.0050
  183.2     4.87  20.460  -0.0059
  183.6     4.91  20.503  -0.0088
  184.0     5.00  20.547  -0.0096
  184.5     5.04  20.590  -0.0149
  184.9     4.95  20.632  -0.0058
  185.4     5.08  20.672  -0.0100
  185.7     5.09  20.714  -0.0039
  186.3     5.15  20.757  -0.0017
  186.7     5.21  20.798  -0.0180
  187.1     5.27  20.839  -0.0195
  187.6     5.24  20.881  -0.0237
  188.1     5.31  20.923  -0.0242
  188.4     5.34  20.963  -0.0226
  188.9     5.36  21.003  -0.0214
  189.3     5.36  21.044  -0.0267
  189.6     5.35  21.085  -0.0301
  190.1     5.37  21.127  -0.0122
  190.5     5.49  21.172  -0.0269
  191.0     5.49  21.216  -0.0322
  191.4     5.54  21.259  -0.0328
  191.9     5.53  21.299  -0.0190
  192.3     5.56  21.344  -0.0129
  192.8     5.56  21.385  -0.0192
  193.2     5.58  21.429  -0.0239
