  282.0     7.61  30.227  -0.1009
  282.4     7.62  30.268  -0.0986
  282.7     7.55  30.307  -0.0996
  283.1     7.53  30.346  -0.0989
  283.7     7.54  30.384  -0.0992
  284.1     7.62  30.427  -0.1004
  284.4     7.53  30.470  -0.1005
  285.0     7.61  30.513  -0.1021
  285.4     7.55  30.555  -0.1038
  285.9     7.61  30.595  -0.0963
  286.2     7.57  30.634  -0.0958
  286.7     7.56  30.674  -0.0999
  287.1     7.55  30.714  -0.0981
  287.6     7.59  30.757  -0.1005
  288.0     7.66  30.802  -0.0991
  288.4     7.59  30.842  -0.0998
  288.9     7.55  30.883  -0.1010
  289.3     7.44  30.924  -0.1004
  289.7     7.56  30.966  -0.0993
  290.3     7.50  31.010  -0.0988
  290.7     7.57  31.050  -0.0996
  291.1     7.51  31.091  -0.1001
  291.5     7.54  31.131  -0.1015
  291.9     7.53  31.174  -0.1029
  292.4     7.54  31.217  -0.1007
  292.8     7.46  31.259  -0.0992
  293.2     7.55  31.301  -0.1038
  293.8     7.49  31.343  -0.1009
  294.1     7.48  31.387  -0.1033
  294.6     7.44  31.426  -0.1044
  294.9     7.42  31.467  -0.1030
  295.4     7.37  31.508  -0.1040
  295.9     7.49  31.548  -0.1011
  296.3     7.36  31.589  -0.0980
  296.8     7.29  31.632  -0.0980
  297.1     7.41  31.671  -0.0973
  297.5     7.36  31.712  -0.0992
  298.0     7.41  31.752  -0.0998
  298.4     7.38  31.792  -0.1026
  299.0     7.45  31.832  -0.1059
  299.3     7.40  31.873  -0.1050
  299.8     7.41  31.913  -0.1067
  300.1     7.29  31.955  -0.1052
  300.6     7.34  31.998  -0.1089
  301.0     7.35  32.039  -0.1059
  301.4     7.36  32.078  -0.1093
  301.8     7.33  32.118  -0.1088
  302.3     7.30  32.159  -0.1089
  302.6     7.35  32.200  -0.1080
  303.1     7.32  32.239  -0.1061
  303.6     7.35  32.282  -0.1069
  304.0     7.33  32.325  -0.1051
  304.3     7.28  32.368  -0.1066
  304.9     7.30  32.410  -0.1063
  305.3     7.27  32.450  -0.1080
  305.7     7.27  32.492  -0.1086
  306.2     7.25  32.534  -0.1073
  306.6     7.29  32.574  -0.1149
  307.1     7.21  32.616  -0.1128
  307.5     7.18  32.659  -0.1152
  307.9     7.18  32.701  -0.1142
  308.4     7.21  32.744  -0.1193
  308.8     7.10  32.787  -0.1230
  309.3     7.20  32.827  -0.1178
  309.6     7.24  32.865  -0.1191
  310.2     7.17  32.906  -0.1165
  310.6     7.17  32.945  -0.1168
  310.9     7.13  32.987  -0.1177
  311.5     7.16  33.026  -0.1150
  311.8     7.18  33.066  -0.1185
  312.2     7.16  33.109  -0.1207
  312.6     7.14  33.149  -0.1176
  313.1     7.11  33.190  -0.1147
  313.6     7.08  33.231  -0.1157
  313.9     7.06  33.270  -0.1153
  314.4     7.08  33.311  -0.1132
  314.8     7.11  33.356  -0.1180
  315.3     7.09  33.395  -0.1241
  315.7     7.08  33.438  -0.1207
  316.1     7.08  33.480  -0.1222
  316.6     7.10  33.519  -0.1233
  317.0     7.08  33.559  -0.1221
  317.4     7.06  33.598  -0.1210
  317.9     6.99  33.641  -0.1224
  318.3     7.05  33.681  -0.1205
  318.7     7.04  33.721  -0.1179
  319.2     7.04  33.761  -0.1187
  319.6     7.04  33.803  -0.1235
  319.9     7.02  33.844  -0.1206
  320.5     7.02  33.888  -0.1177
  321.0     6.93  33.930  -0.1230
  321.4     7.00  33.970  -0.1249
  321.9     6.96  34.009  -0.1216
  322.3     6.97  34.047  -0.1215
  322.6     6.95  34.086  -0.1200
  323.1     6.93  34.126  -0.1163
  323.3     6.87  34.167  -0.1212
  323.9     6.82  34.209  -0.1184
  324.4     6.88  34.249  -0.1186
  324.7     6.97  34.290  -0.1238
  325.2     6.91  34.330  -0.1245
  325.6     6.86  34.370  -0.1204
  325.9     6.85  34.412  -0.1247
  326.5     6.85  34.453  -0.1232
  326.9     6.91  34.498  -0.1229
  327.5     6.86  34.541  -0.1220
  327.9     6.92  34.586  -0.1275
  328.4     6.85  34.628  -0.1247
  328.9     6.89  34.669  -0.1263
  329.2     6.81  34.711  -0.1285
  329.6     6.79  34.754  -0.1257
  330.1     6.82  34.796  -0.1273
  330.6     6.79  34.837  -0.1285
  331.1     6.81  34.877  -0.1284
  331.5     6.82  34.916  -0.1321
  331.9     6.83  34.958  -0.1288
  332.4     6.84  35.002  -0.1300
  332.8     6.79  35.044  -0.1303
  333.2     6.73  35.085  -0.1312
  333.6     6.73  35.124  -0.1290
  334.1     6.72  35.165  -0.1299
  334.5     6.82  35.206  -0.1311
  334.9     6.82  35.246  -0.1337
  335.5     6.80  35.286  -0.1357
  335.8     6.74  35.329  -0.1343
  336.2     6.75  35.369  -0.1352
  336.6     6.76  35.409  -0.1333
  337.1     6.70  35.450  -0.1341
  337.6     6.82  35.489  -0.1370
  337.9     6.71  35.529  -0.1390
  338.3     6.70  35.571  -0.1365
  338.8     6.72  35.613  -0.1395
  339.2     6.66  35.654  -0.1426
  339.7     6.65  35.696  -0.1415
  340.1     6.67  35.737  -0.1427
  340.5     6.75  35.779  -0.1423
  341.1     6.64  35.819  -0.1447
  341.4     6.75  35.860  -0.1437
  342.0     6.67  35.904  -0.1426
  342.4     6.67  35.943  -0.1437
  342.8     6.67  35.982  -0.1504
  343.2     6.69  36.023  -0.1483
  343.7     6.65  36.063  -0.1453
  344.1     6.65  36.105  -0.1455
  344.5     6.65  36.147  -0.1475
  345.0     6.65  36.189  -0.1498
  345.4     6.67  36.229  -0.1493
  345.8     6.64  36.271  -0.1515
  346.3     6.64  36.311  -0.1546
  346.7     6.65  36.350  -0.1529
  347.1     6.62  36.390  -0.1513
  347.5     6.56  36.429  -0.1527
  347.9     6.57  36.471  -0.1539
  348.3     6.53  36.513  -0.1500
  348.8     6.58  36.552  -0.1542
  349.2     6.59  36.594  -0.1592
  349.7     6.63  36.634  -0.1513
  350.0     6.52  36.675  -0.1516
  350.5     6.56  36.716  -0.1571
  351.0     6.57  36.757  -0.1571
  351.4     6.59  36.802  -0.1536
  351.9     6.50  36.846  -0.1528
  352.3     6.54  36.891  -0.1524
  352.9     6.57  36.933  -0.1548
  353.3     6.55  36.973  -0.1542
  353.7     6.48  37.015  -0.1512
  354.1     6.47  37.055  -0.1554
  354.5     6.47  37.095  -0.1534
  354.9     6.50  37.134  -0.1542
  355.3     6.48  37.174  -0.1585
  355.7     6.49  37.214  -0.1571
  356.0     6.48  37.255  -0.1537
  356.6     6.48  37.299  -0.1543
  357.1     6.31  37.340  -0.1524
  357.5     6.50  37.381  -0.1562
  357.9     6.48  37.419  -0.1561
  358.4     6.40  37.459  -0.1545
  358.6     6.40  37.502  -0.1540
  359.1     6.45  37.541  -0.1562
  359.6     6.52  37.584  -0.1523
  360.0     6.53  37.627  -0.1559
  360.5     6.43  37.671  -0.1536
  360.9     6.48  37.710  -0.1541
  361.3     6.40  37.753  -0.1524
  361.8     6.37  37.794  -0.1528
  362.1     6.43  37.836  -0.1520
  362.5     6.36  37.880  -0.1547
  363.0     6.38  37.920  -0.1529
  363.5     6.42  37.963  -0.1532
  363.9     6.46  38.005  -0.1520
  364.3     6.44  38.046  -0.1566
  364.8     6.45  38.087  -0.1599
  365.2     6.37  38.131  -0.1542
  365.6     6.43  38.172  -0.1547
  366.1     6.36  38.212  -0.1572
  366.5     6.40  38.252  -0.1578
  366.8     6.37  38.292  -0.1562
  367.3     6.36  38.333  -0.1516
  367.6     6.29  38.373  -0.1518
  368.1     6.31  38.416  -0.1554
  368.6     6.33  38.460  -0.1576
  369.0     6.39  38.499  -0.1532
  369.5     6.40  38.540  -0.1494
  369.9     6.39  38.582  -0.1524
  370.3     6.38  38.623  -0.1523
  370.7     6.44  38.662  -0.1543
  371.1     6.31  38.704  -0.1594
  371.5     6.34  38.743  -0.1621
  372.0     6.44  38.784  -0.1603
  372.4     6.31  38.826  -0.1635
  372.8     6.32  38.868  -0.1610
  373.1     6.25  38.909  -0.1639
  373.7     6.31  38.950  -0.1622
  374.1     6.33  38.993  -0.1561
  374.4     6.32  39.035  -0.1582
  374.9     6.29  39.078  -0.1541
  375.4     6.28  39.120  -0.1576
  375.8     6.27  39.162  -0.1573
  376.2     6.26  39.202  -0.1544
  376.7     6.34  39.242  -0.1573
  377.0     6.38  39.283  -0.1563
  377.4     6.19  39.322  -0.1601
  377.8     6.23  39.364  -0.1587
  378.3     6.22  39.407  -0.1574
  378.7     6.24  39.448  -0.1578
  379.2     6.27  39.491  -0.1605
  379.6     6.23  39.534  -0.1580
  380.1     6.27  39.578  -0.1596
  380.5     6.26  39.621  -0.1660
  380.9     6.23  39.660  -0.1624
  381.3     6.20  39.701  -0.1683
  381.8     6.25  39.741  -0.1700
  382.1     6.23  39.781  -0.1688
  382.7     6.28  39.822  -0.1695
  383.1     6.24  39.866  -0.1639
  383.4     6.22  39.906  -0.1578
  383.8     6.24  39.949  -0.1556
  384.2     6.14  39.988  -0.1545
  384.6     6.20  40.028  -0.1575
  385.0     6.19  40.070  -0.1557
  385.5     6.22  40.109  -0.1563
  385.9     6.28  40.151  -0.1572
  386.4     6.33  40.194  -0.1605
  386.8     6.23  40.237  -0.1637
  387.2     6.25  40.279  -0.1655
  387.7     6.25  40.322  -0.1667
  388.1     6.20  40.361  -0.1648
  388.6     6.21  40.403  -0.1622
  388.9     6.24  40.445  -0.1655
  389.4     6.19  40.485  -0.1647
  389.7     6.19  40.524  -0.1614
  390.0     6.12  40.566  -0.1618
  390.5     6.11  40.606  -0.1620
  390.9     6.12  40.646  -0.1615
  391.4     6.14  40.689  -0.1714
  391.8     6.15  40.730  -0.1687
  392.2     6.12  40.771  -0.1656
  392.6     6.18  40.811  -0.1657
  393.0     6.07  40.850  -0.1662
  393.4     6.06  40.890  -0.1639
  393.8     6.09  40.931  -0.1674
  394.2     6.02  40.971  -0.1629
  394.6     6.01  41.012  -0.1663
  395.0     6.13  41.052  -0.1688
  395.4     6.05  41.092  -0.1652
  395.9     5.98  41.135  -0.1667
  396.2     6.02  41.176  -0.1686
  396.7     5.99  41.218  -0.1672
  397.1     6.03  41.260  -0.1647
  397.7     5.97  41.301  -0.1674
  397.9     5.99  41.341  -0.1704
  398.4     6.02  41.385  -0.1659
  398.8     5.90  41.427  -0.1638
  399.3     6.05  41.469  -0.1624
  399.7     5.97  41.508  -0.1648
  400.1     6.03  41.550  -0.1653
  400.5     5.95  41.591  -0.1631
  400.9     5.96  41.630  -0.1662
  401.3     5.92  41.669  -0.1672
  401.7     5.89  41.710  -0.1622
  402.1     5.88  41.751  -0.1611
  402.5     5.87  41.793  -0.1577
  403.0     5.93  41.837  -0.1622
  403.4     5.91  41.878  -0.1614
  403.8     5.82  41.919  -0.1619
  404.3     5.81  41.960  -0.1633
  404.6     5.82  41.999  -0.1658
  405.0     5.83  42.039  -0.1668
  405.5     5.87  42.078  -0.1665
  405.8     5.83  42.118  -0.1646
  406.3     5.84  42.158  -0.1634
  406.7     5.86  42.199  -0.1634
  407.2     5.87  42.239  -0.1584
  407.6     5.88  42.280  -0.1621
  408.0     5.91  42.319  -0.1645
  408.3     5.78  42.361  -0.1646
  408.8     5.77  42.404  -0.1680
  409.3     5.72  42.446  -0.1690
  409.7     5.91  42.487  -0.1682
  410.0     5.80  42.528  -0.1693
  410.5     5.84  42.570  -0.1684
  410.9     5.80  42.613  -0.1683
  411.3     5.81  42.654  -0.1675
  411.9     5.84  42.696  -0.1640
  412.2     5.73  42.735  -0.1650
  412.7     5.77  42.775  -0.1685
  413.0     5.77  42.814  -0.1687
  413.3     5.72  42.855  -0.1710
  413.8     5.75  42.896  -0.1722
  414.2     5.77  42.937  -0.1701
  414.7     5.70  42.981  -0.1645
  415.1     5.73  43.022  -0.1694
  415.4     5.72  43.062  -0.1654
  416.0     5.76  43.103  -0.1667
  416.3     5.74  43.144  -0.1701
  416.7     5.69  43.186  -0.1698
  417.2     5.74  43.227  -0.1670
  417.6     5.67  43.267  -0.1642
  418.0     5.68  43.310  -0.1659
  418.4     5.67  43.350  -0.1656
  418.9     5.67  43.390  -0.1632
  419.1     5.63  43.431  -0.1653
  419.7     5.63  43.470  -0.1689
  420.1     5.69  43.511  -0.1634
  420.4     5.68  43.554  -0.1605
  421.0     5.64  43.595  -0.1626
  421.4     5.67  43.636  -0.1599
  421.8     5.68  43.679  -0.1604
  422.3     5.65  43.720  -0.1581
  422.6     5.62  43.762  -0.1592
  423.1     5.60  43.803  -0.1615
  423.5     5.62  43.845  -0.1609
  423.9     5.58  43.885  -0.1592
  424.2     5.59  43.926  -0.1605
  424.7     5.61  43.967  -0.1612
  425.1     5.61  44.008  -0.1626
  425.6     5.60  44.050  -0.1620
  426.0     5.57  44.093  -0.1629
  426.4     5.53  44.135  -0.1643
  426.8     5.59  44.175  -0.1638
  427.3     5.53  44.215  -0.1631
  427.6     5.48  44.255  -0.1638
  428.0     5.61  44.294  -0.1613
  428.5     5.52  44.335  -0.1631
  429.0     5.59  44.376  -0.1642
  429.3     5.45  44.417  -0.1624
  429.8     5.47  44.458  -0.1618
  430.1     5.49  44.498  -0.1625
  430.6     5.49  44.538  -0.1590
  431.0     5.46  44.580  -0.1609
  431.4     5.41  44.621  -0.1623
  431.8     5.50  44.661  -0.1602
  432.3     5.55  44.706  -0.1592
  432.6     5.52  44.747  -0.1629
  433.1     5.50  44.789  -0.1639
  433.5     5.46  44.831  -0.1660
  433.9     5.49  44.871  -0.1625
  434.3     5.43  44.914  -0.1621
  434.7     5.47  44.956  -0.1623
  435.1     5.45  44.997  -0.1657
  435.6     5.48  45.039  -0.1668
  436.0     5.46  45.078  -0.1667
  436.5     5.43  45.118  -0.1657
  436.8     5.42  45.160  -0.1664
  437.3     5.49  45.204  -0.1696
  437.7     5.39  45.246  -0.1725
  438.1     5.43  45.288  -0.1734
  438.5     5.40  45.329  -0.1707
  438.9     5.42  45.369  -0.1692
  439.4     5.39  45.409  -0.1696
  439.8     5.34  45.451  -0.1700
  440.2     5.43  45.493  -0.1724
  440.6     5.39  45.534  -0.1713
  441.0     5.39  45.574  -0.1674
  441.4     5.39  45.616  -0.1687
  441.9     5.36  45.659  -0.1670
  442.3     5.37  45.699  -0.1681
  442.8     5.26  45.740  -0.1664
  443.1     5.30  45.780  -0.1644
  443.6     5.27  45.823  -0.1644
  444.0     5.34  45.864  -0.1658
  444.4     5.27  45.905  -0.1659
  444.8     5.35  45.947  -0.1626
  445.3     5.30  45.990  -0.1655
  445.7     5.40  46.031  -0.1647
  446.1     5.29  46.073  -0.1619
  446.5     5.26  46.117  -0.1652
  446.9     5.37  46.158  -0.1607
  447.4     5.29  46.196  -0.1633
  447.7     5.30  46.237  -0.1658
  448.1     5.21  46.277  -0.1669
  448.6     5.14  46.318  -0.1654
  448.9     5.18  46.361  -0.1671
  449.4     5.18  46.403  -0.1712
  449.9     5.23  46.443  -0.1676
  450.2     5.19  46.484  -0.1694
  450.7     5.26  46.524  -0.1681
  451.1     5.24  46.565  -0.1673
  451.5     5.19  46.605  -0.1715
  451.9     5.18  46.646  -0.1654
  452.4     5.25  46.686  -0.1637
  452.7     5.25  46.725  -0.1664
  453.2     5.25  46.767  -0.1654
  453.5     5.19  46.809  -0.1673
  454.0     5.13  46.849  -0.1683
  454.4     5.14  46.889  -0.1676
  454.8     5.22  46.932  -0.1645
  455.3     5.17  46.974  -0.1659
  455.6     5.16  47.016  -0.1689
  456.0     5.20  47.057  -0.1653
  456.5     5.23  47.099  -0.1647
  457.0     5.27  47.139  -0.1654
  457.4     5.28  47.181  -0.1636
  457.8     5.26  47.222  -0.1642
  458.3     5.28  47.264  -0.1637
  458.7     5.40  47.305  -0.1649
  459.1     5.26  47.346  -0.1731
  459.4     5.23  47.388  -0.1706
  459.8     5.20  47.427  -0.1634
  460.4     5.27  47.470  -0.1663
  460.6     5.20  47.514  -0.1664
  461.0     5.16  47.555  -0.1671
  461.3     5.12  47.594  -0.1682
  461.8     5.18  47.636  -0.1658
  462.2     5.17  47.677  -0.1613
  462.6     5.20  47.717  -0.1645
  463.0     5.13  47.755  -0.1648
  463.4     5.14  47.794  -0.1620
  463.9     5.15  47.836  -0.1617
  464.2     5.14  47.876  -0.1604
  464.6     5.11  47.916  -0.1579
  464.9     4.98  47.957  -0.1609
  465.3     5.07  47.996  -0.1607
  465.7     4.93  48.039  -0.1621
  466.2     5.00  48.082  -0.1624
  466.5     5.00  48.123  -0.1659
  467.0     5.03  48.165  -0.1617
  467.5     5.03  48.208  -0.1606
  467.9     5.04  48.249  -0.1622
  468.2     4.99  48.293  -0.1674
  468.7     4.96  48.335  -0.1677
  469.0     4.92  48.379  -0.1720
  469.4     4.85  48.421  -0.1722
  470.0     5.01  48.464  -0.1716
  470.4     4.99  48.507  -0.1747
  470.7     4.90  48.548  -0.1682
  471.2     4.95  48.589  -0.1735
  471.5     4.86  48.632  -0.1699
  472.0     4.85  48.675  -0.1642
  472.5     4.94  48.716  -0.1675
  472.8     4.90  48.757  -0.1666
  473.4     4.96  48.798  -0.1654
  473.6     4.93  48.837  -0.1670
  474.0     4.88  48.877  -0.1624
  474.4     4.88  48.916  -0.1615
  474.8     4.94  48.955  -0.1611
  475.2     4.87  48.996  -0.1594
  475.6     4.84  49.037  -0.1686
  476.0     4.86  49.078  -0.1713
  476.4     4.81  49.119  -0.1726
  476.8     4.85  49.160  -0.1732
  477.3     4.90  49.204  -0.1705
  477.7     4.82  49.247  -0.1703
  478.1     4.91  49.290  -0.1751
  478.6     4.84  49.334  -0.1692
  479.2     4.89  49.379  -0.1741
  479.5     4.92  49.418  -0.1779
  479.8     4.86  49.460  -0.1753
  480.3     4.89  49.503  -0.1730
  480.7     4.92  49.543  -0.1761
  481.1     4.86  49.585  -0.1757
  481.6     4.89  49.623  -0.1749
  481.9     4.89  49.664  -0.1759
  482.3     4.87  49.708  -0.1753
  482.8     4.98  49.750  -0.1748
  483.3     4.85  49.791  -0.1704
  483.6     4.85  49.832  -0.1762
  484.1     4.90  49.872  -0.1757
  484.4     4.86  49.911  -0.1712
  484.9     4.87  49.951  -0.1761
  485.3     4.82  49.989  -0.1717
  485.6     4.85  50.028  -0.1708
  485.9     4.80  50.069  -0.1717
  486.3     4.84  50.108  -0.1677
  486.7     4.84  50.150  -0.1716
  487.2     4.80  50.189  -0.1710
  487.6     4.86  50.230  -0.1733
  488.0     4.81  50.271  -0.1724
  488.4     4.80  50.311  -0.1724
  488.9     4.86  50.352  -0.1760
  489.3     4.84  50.393  -0.1753
  489.7     4.80  50.437  -0.1770
  490.1     4.88  50.480  -0.1807
  490.5     4.88  50.524  -0.1815
  490.9     4.87  50.564  -0.1825
  491.5     4.85  50.608  -0.1832
  491.8     4.83  50.652  -0.1862
  492.2     4.88  50.691  -0.1833
  492.7     4.84  50.731  -0.1840
  493.1     4.86  50.773  -0.1825
  493.5     4.84  50.814  -0.1734
  493.9     4.90  50.855  -0.1771
  494.3     4.86  50.897  -0.1782
  494.8     4.80  50.938  -0.1790
  495.2     4.82  50.978  -0.1802
  495.6     4.86  51.017  -0.1828
  495.9     4.82  51.056  -0.1811
  496.4     4.81  51.096  -0.1793
  496.7     4.83  51.137  -0.1781
  497.2     4.84  51.179  -0.1781
  497.6     4.82  51.219  -0.1796
  497.9     4.77  51.258  -0.1799
  498.3     4.80  51.299  -0.1753
  498.6     4.79  51.340  -0.1763
  499.2     4.79  51.379  -0.1745
  499.5     4.75  51.422  -0.1720
  499.9     4.72  51.465  -0.1711
  500.4     4.73  51.507  -0.1688
  500.8     4.78  51.550  -0.1698
  501.2     4.74  51.592  -0.1720
  501.6     4.79  51.633  -0.1717
  502.1     4.84  51.674  -0.1702
  502.5     4.73  51.715  -0.1673
  502.8     4.72  51.760  -0.1692
  503.3     4.69  51.800  -0.1700
  503.6     4.76  51.839  -0.1718
  504.0     4.66  51.880  -0.1712
  504.5     4.74  51.920  -0.1727
  504.8     4.68  51.961  -0.1741
  505.3     4.70  52.004  -0.1777
  505.7     4.67  52.049  -0.1750
  506.2     4.74  52.090  -0.1717
  506.5     4.70  52.129  -0.1703
  506.9     4.69  52.168  -0.1716
  507.4     4.81  52.208  -0.1691
  507.7     4.62  52.247  -0.1674
  508.2     4.71  52.289  -0.1754
  508.6     4.64  52.331  -0.1734
  508.9     4.62  52.371  -0.1735
  509.4     4.73  52.413  -0.1754
  509.7     4.63  52.453  -0.1751
  510.1     4.63  52.493  -0.1831
  510.6     4.67  52.532  -0.1826
  511.1     4.75  52.574  -0.1809
  511.4     4.74  52.616  -0.1796
  511.9     4.70  52.657  -0.1795
  512.2     4.69  52.698  -0.1808
  512.7     4.69  52.740  -0.1798
  513.0     4.65  52.783  -0.1819
  513.5     4.65  52.826  -0.1794
  513.9     4.66  52.869  -0.1806
  514.4     4.70  52.913  -0.1813
  514.9     4.74  52.953  -0.1768
  515.3     4.75  52.994  -0.1773
  515.8     4.66  53.037  -0.1777
  516.2     4.66  53.079  -0.1765
  516.6     4.67  53.121  -0.1819
  517.0     4.71  53.164  -0.1799
  517.5     4.77  53.206  -0.1812
  517.8     4.61  53.246  -0.1815
  518.2     4.62  53.287  -0.1814
  518.5     4.66  53.325  -0.1843
  519.0     4.65  53.364  -0.1827
  519.4     4.65  53.405  -0.1842
  519.9     4.73  53.444  -0.1817
  520.1     4.65  53.485  -0.1785
  520.5     4.64  53.527  -0.1815
  521.0     4.76  53.564  -0.1836
  521.4     4.72  53.605  -0.1815
  521.8     4.75  53.646  -0.1851
  522.2     4.66  53.686  -0.1806
  522.5     4.73  53.728  -0.1780
  523.1     4.68  53.772  -0.1816
  523.5     4.70  53.815  -0.1849
  524.0     4.73  53.857  -0.1847
  524.4     4.64  53.901  -0.1869
  524.7     4.64  53.943  -0.1823
  525.1     4.62  53.983  -0.1816
  525.4     4.65  54.025  -0.1812
  526.0     4.65  54.068  -0.1838
  526.3     4.64  54.110  -0.1779
  526.8     4.68  54.150  -0.1781
  527.2     4.64  54.190  -0.1848
  527.6     4.65  54.232  -0.1832
  528.0     4.59  54.273  -0.1819
  528.2     4.57  54.316  -0.1829
  528.7     4.54  54.359  -0.1844
  529.2     4.54  54.399  -0.1823
  529.6     4.65  54.438  -0.1836
  530.0     4.68  54.479  -0.1837
  530.4     4.60  54.522  -0.1797
  530.7     4.58  54.563  -0.1833
  531.1     4.60  54.603  -0.1840
  531.5     4.59  54.645  -0.1839
  531.9     4.57  54.686  -0.1848
  532.3     4.55  54.727  -0.1818
  532.8     4.63  54.769  -0.1863
  533.2     4.62  54.810  -0.1825
  533.6     4.59  54.852  -0.1836
  534.0     4.60  54.893  -0.1829
  534.3     4.54  54.937  -0.1854
  534.7     4.57  54.979  -0.1854
  535.1     4.54  55.023  -0.1913
  535.7     4.56  55.065  -0.1873
  536.1     4.47  55.106  -0.1907
  536.4     4.50  55.150  -0.1875
  537.0     4.56  55.192  -0.1867
  537.3     4.56  55.231  -0.1880
  537.8     4.65  55.272  -0.1871
  538.1     4.54  55.313  -0.1853
  538.3     4.49  55.352  -0.1822
  538.8     4.51  55.395  -0.1807
  539.3     4.52  55.438  -0.1827
  539.7     4.50  55.480  -0.1839
  540.1     4.52  55.520  -0.1823
  540.5     4.51  55.560  -0.1859
  541.0     4.52  55.598  -0.1844
  541.3     4.53  55.639  -0.1831
  541.8     4.59  55.679  -0.1861
  542.1     4.56  55.720  -0.1842
  542.5     4.50  55.760  -0.1758
  542.9     4.49  55.799  -0.1802
  543.3     4.59  55.837  -0.1792
  543.7     4.49  55.879  -0.1777
  544.1     4.48  55.921  -0.1818
  544.5     4.59  55.961  -0.1833
  544.9     4.58  56.000  -0.1811
  545.4     4.57  56.043  -0.1777
  545.8     4.65  56.084  -0.1795
  546.2     4.55  56.124  -0.1753
  546.6     4.55  56.167  -0.1804
  547.0     4.60  56.208  -0.1865
  547.4     4.57  56.249  -0.1852
  547.8     4.65  56.292  -0.1849
  548.2     4.45  56.334  -0.1874
  548.6     4.53  56.374  -0.1842
  549.1     4.57  56.415  -0.1841
  549.5     4.61  56.456  -0.1850
  549.9     4.62  56.496  -0.1814
  550.2     4.55  56.538  -0.1782
  550.7     4.53  56.579  -0.1803
  551.1     4.63  56.620  -0.1788
  551.5     4.55  56.659  -0.1778
  551.7     4.47  56.699  -0.1747
  552.2     4.52  56.741  -0.1760
  552.6     4.46  56.781  -0.1727
  552.9     4.50  56.823  -0.1730
  553.4     4.49  56.868  -0.1752
  553.8     4.51  56.909  -0.1741
  554.3     4.55  56.948  -0.1766
  554.6     4.62  56.989  -0.1740
  555.0     4.58  57.027  -0.1759
  555.3     4.52  57.067  -0.1724
  555.9     4.67  57.109  -0.1734
  556.3     4.65  57.151  -0.1758
  556.6     4.63  57.193  -0.1750
  557.1     4.59  57.235  -0.1736
  557.5     4.62  57.277  -0.1703
  557.9     4.61  57.320  -0.1695
  558.4     4.64  57.361  -0.1710
  558.7     4.60  57.403  -0.1741
  559.1     4.64  57.446  -0.1741
  559.5     4.54  57.488  -0.1741
  560.0     4.55  57.529  -0.1734
  560.3     4.58  57.570  -0.1700
  560.8     4.59  57.611  -0.1701
  561.0     4.50  57.652  -0.1726
  561.4     4.47  57.694  -0.1745
  561.9     4.48  57.737  -0.1705
  562.3     4.53  57.777  -0.1733
  562.6     4.54  57.819  -0.1760
  563.1     4.54  57.859  -0.1747
  563.4     4.57  57.899  -0.1804
  563.9     4.53  57.940  -0.1789
  564.3     4.55  57.980  -0.1760
  564.6     4.51  58.024  -0.1757
  565.2     4.48  58.066  -0.1776
  565.6     4.52  58.107  -0.1770
  565.9     4.56  58.149  -0.1790
  566.4     4.52  58.189  -0.1778
  566.8     4.52  58.230  -0.1775
  567.1     4.51  58.273  -0.1802
  567.5     4.54  58.314  -0.1789
  568.0     4.55  58.358  -0.1820
  568.4     4.50  58.404  -0.1797
  568.8     4.50  58.446  -0.1771
  569.3     4.57  58.488  -0.1785
  569.7     4.53  58.531  -0.1778
  570.1     4.55  58.574  -0.1819
  570.5     4.55  58.614  -0.1799
  570.9     4.53  58.654  -0.1766
  571.2     4.52  58.695  -0.1800
  571.6     4.50  58.736  -0.1835
  572.0     4.46  58.777  -0.1821
  572.5     4.48  58.820  -0.1830
  572.8     4.45  58.864  -0.1834
  573.3     4.46  58.905  -0.1828
  573.7     4.45  58.946  -0.1855
  574.0     4.46  58.987  -0.1808
  574.5     4.47  59.029  -0.1791
  574.9     4.49  59.070  -0.1799
  575.3     4.48  59.112  -0.1778
  575.7     4.46  59.151  -0.1783
  576.1     4.54  59.192  -0.1789
  576.5     4.50  59.233  -0.1811
  576.9     4.45  59.274  -0.1822
  577.3     4.48  59.316  -0.1836
  577.7     4.49  59.356  -0.1780
  578.0     4.50  59.398  -0.1790
  578.6     4.52  59.440  -0.1797
  579.0     4.53  59.480  -0.1819
  579.4     4.46  59.522  -0.1852
  579.7     4.51  59.566  -0.1848
  580.2     4.48  59.607  -0.1828
  580.6     4.55  59.649  -0.1795
  581.0     4.48  59.693  -0.1815
  581.4     4.48  59.736  -0.1753
  581.8     4.50  59.775  -0.1759
  582.1     4.47  59.817  -0.1722
  582.6     4.48  59.858  -0.1744
  583.2     4.46  59.900  -0.1735
  583.5     4.48  59.940  -0.1676
  584.0     4.54  59.983  -0.1772
  584.3     4.49  60.025  -0.1813
  584.8     4.50  60.065  -0.1827
  585.1     4.54  60.105  -0.1830
  585.5     4.42  60.147  -0.1800
  585.9     4.47  60.187  -0.1818
  586.3     4.50  60.228  -0.1839
  586.8     4.54  60.269  -0.1733
  587.0     4.54  60.310  -0.1763
  587.5     4.53  60.353  -0.1782
  587.9     4.48  60.392  -0.1795
  588.2     4.45  60.433  -0.1762
  588.7     4.44  60.476  -0.1792
  589.3     4.47  60.516  -0.1787
