  158.0     7.04  23.920   0.3075
  158.2     7.01  23.961   0.3083
  158.6     7.07  24.004   0.3078
  158.9     7.02  24.046   0.3086
  159.2     7.00  24.084   0.3056
  159.4     7.04  24.123   0.3139
  159.9     7.05  24.162   0.3128
  160.1     7.04  24.200   0.3136
  160.4     7.01  24.241   0.3126
  160.7     7.02  24.282   0.3072
  161.1     7.03  24.321   0.3091
  161.4     6.97  24.361   0.3033
  161.6     7.03  24.402   0.3135
  162.0     6.96  24.441   0.3166
  162.3     7.06  24.483   0.3149
  162.6     7.07  24.523   0.3190
  162.8     7.00  24.565   0.3189
  163.2     6.94  24.609   0.3203
  163.5     6.99  24.650   0.3197
  163.8     6.93  24.693   0.3209
  164.2     6.96  24.735   0.3210
  164.4     6.96  24.774   0.3172
  164.8     6.94  24.815   0.3182
  165.0     6.92  24.856   0.3169
  165.4     6.92  24.897   0.3185
  165.7     6.98  24.938   0.3178
  166.1     6.91  24.981   0.3153
  166.3     6.99  25.021   0.3104
  166.7     6.88  25.060   0.3092
  166.9     6.91  25.099   0.3070
  167.2     6.91  25.137   0.3035
  167.6     6.88  25.176   0.3007
  167.9     6.92  25.217   0.3049
  168.3     6.91  25.256   0.3085
  168.5     6.91  25.298   0.2986
  168.8     6.85  25.340   0.2961
  169.1     6.90  25.380   0.2973
  169.4     6.89  25.418   0.2985
  169.8     6.98  25.459   0.2849
  170.0     6.91  25.500   0.2637
  170.4     6.91  25.541   0.2048
  170.7     6.86  25.582  -0.0718
  171.0     6.88  25.626  -0.1164
  171.4     6.91  25.668  -0.1224
  171.7     6.95  25.709  -0.1143
  172.0     6.87  25.751  -0.1150
  172.4     6.93  25.793  -0.1144
  172.6     6.84  25.831  -0.1116
  172.9     6.91  25.872  -0.1129
  173.3     6.92  25.914  -0.1141
  173.7     6.89  25.955  -0.1102
  173.9     6.88  25.997  -0.1112
  174.3     6.84  26.038  -0.1162
  174.5     6.86  26.076  -0.1270
  174.8     6.93  26.113  -0.1320
  175.2     6.89  26.151  -0.1293
  175.6     6.99  26.192  -0.1271
  175.9     6.87  26.233  -0.1312
  176.1     6.92  26.274  -0.1230
  176.4     6.87  26.314  -0.1273
  176.7     6.83  26.353  -0.1314
  177.0     6.86  26.392  -0.1249
  177.4     6.92  26.433  -0.1158
  177.8     6.96  26.476  -0.1158
  178.0     6.82  26.515  -0.1166
  178.3     6.90  26.559  -0.1233
  178.7     6.86  26.602  -0.1201
  179.1     6.86  26.644  -0.1272
  179.4     6.91  26.685  -0.1303
  179.7     6.88  26.726  -0.1258
  180.0     6.82  26.766  -0.1235
  180.3     6.79  26.808  -0.1191
  180.7     6.82  26.848  -0.1228
  180.9     6.85  26.889  -0.1173
  181.2     6.81  26.929  -0.1132
  181.6     6.84  26.970  -0.1206
  181.9     6.80  27.011  -0.1126
  182.2     6.82  27.051  -0.1204
  182.5     6.79  27.088  -0.1266
  182.9     6.89  27.125  -0.1241
  183.2     6.93  27.163  -0.1162
  183.4     6.87  27.205  -0.1140
  183.7     6.79  27.245  -0.1197
  184.0     6.82  27.285  -0.1172
  184.4     6.77  27.324  -0.1160
  184.7     6.84  27.364  -0.1229
  185.0     6.74  27.402  -0.1172
  185.3     6.81  27.443  -0.1224
  185.6     6.76  27.487  -0.1263
  185.9     6.74  27.528  -0.1203
  186.3     6.80  27.571  -0.1175
  186.6     6.79  27.615  -0.1168
  186.9     6.78  27.657  -0.1167
  187.3     6.80  27.699  -0.1163
  187.6     6.71  27.741  -0.1138
  188.0     6.77  27.781  -0.1208
  188.2     6.73  27.821  -0.1171
  188.5     6.70  27.863  -0.1140
  188.8     6.69  27.904  -0.1057
  189.1     6.66  27.947  -0.1063
  189.4     6.70  27.988  -0.1118
  189.8     6.70  28.025  -0.1138
  190.1     6.66  28.064  -0.1146
  190.4     6.75  28.103  -0.1169
  190.7     6.69  28.143  -0.1205
  191.0     6.69  28.185  -0.1178
  191.4     6.66  28.225  -0.1120
  191.7     6.75  28.265  -0.1241
