  280.2     6.29  30.013  -0.0376
  280.6     6.26  30.056  -0.0412
  281.0     6.32  30.101  -0.0399
  281.4     6.33  30.143  -0.0382
  281.9     6.37  30.186  -0.0361
  282.4     6.30  30.226  -0.0390
  282.8     6.35  30.265  -0.0361
  283.2     6.45  30.306  -0.0361
  283.6     6.38  30.346  -0.0366
  284.0     6.35  30.388  -0.0401
  284.5     6.38  30.432  -0.0391
  284.9     6.42  30.473  -0.0430
  285.5     6.49  30.516  -0.0397
  285.9     6.34  30.558  -0.0401
  286.3     6.35  30.600  -0.0397
  286.7     6.41  30.642  -0.0378
  287.1     6.39  30.684  -0.0393
  287.6     6.47  30.725  -0.0381
  288.0     6.45  30.767  -0.0409
  288.5     6.46  30.809  -0.0397
  288.9     6.48  30.851  -0.0424
  289.4     6.53  30.895  -0.0461
  289.8     6.47  30.937  -0.0450
  290.3     6.53  30.979  -0.0443
  290.7     6.50  31.021  -0.0457
  291.2     6.50  31.063  -0.0467
  291.6     6.56  31.107  -0.0454
  292.1     6.54  31.147  -0.0465
  292.5     6.56  31.189  -0.0459
  293.0     6.46  31.232  -0.0476
  293.4     6.61  31.272  -0.0456
  293.8     6.53  31.315  -0.0408
  294.3     6.49  31.355  -0.0410
  294.7     6.52  31.397  -0.0466
  295.1     6.60  31.439  -0.0449
  295.5     6.50  31.480  -0.0445
  296.1     6.57  31.523  -0.0415
  296.5     6.57  31.564  -0.0414
  296.9     6.61  31.608  -0.0397
  297.4     6.53  31.650  -0.0405
  297.8     6.60  31.694  -0.0363
  298.3     6.54  31.736  -0.0411
  298.7     6.57  31.777  -0.0359
  299.1     6.50  31.816  -0.0388
  299.6     6.53  31.857  -0.0405
