   15.1     2.94   4.030  -0.0328
   15.3     2.95   4.070  -0.0302
   15.5     3.00   4.113  -0.0303
   15.6     3.01   4.153  -0.0287
   15.9     3.02   4.194  -0.0356
   16.0     2.98   4.234  -0.0409
   16.1     3.04   4.275  -0.0401
   16.4     3.01   4.315  -0.0418
   16.5     3.06   4.356  -0.0448
   16.7     3.06   4.397  -0.0421
   17.0     3.09   4.440  -0.0385
   17.1     3.14   4.483  -0.0337
   17.3     3.13   4.523  -0.0372
   17.5     3.13   4.564  -0.0383
   17.7     3.18   4.603  -0.0305
   17.9     3.16   4.645  -0.0311
   18.1     3.21   4.688  -0.0324
   18.4     3.23   4.727  -0.0365
   18.5     3.22   4.768  -0.0375
   18.8     3.32   4.808  -0.0354
   19.0     3.24   4.849  -0.0311
   19.0     3.34   4.890  -0.0168
   19.4     3.33   4.933  -0.0289
   19.6     3.36   4.975  -0.0339
   19.8     3.38   5.016  -0.0345
   20.2     3.45   5.059  -0.0370
   20.3     3.45   5.099  -0.0329
   20.6     3.52   5.140  -0.0349
   20.7     3.55   5.180  -0.0367
   21.0     3.50   5.220  -0.0375
   21.2     3.59   5.262  -0.0391
   21.5     3.59   5.301  -0.0359
   21.7     3.58   5.341  -0.0385
   21.9     3.62   5.381  -0.0420
   22.1     3.62   5.422  -0.0447
   22.4     3.71   5.464  -0.0429
   22.6     3.71   5.506  -0.0454
   22.8     3.70   5.546  -0.0468
   23.1     3.74   5.588  -0.0429
   23.3     3.72   5.629  -0.0378
   23.5     3.72   5.670  -0.0404
   23.8     3.79   5.713  -0.0423
   24.0     3.77   5.754  -0.0386
   24.3     3.85   5.792  -0.0408
   24.5     3.85   5.833  -0.0460
   24.7     3.84   5.875  -0.0487
   25.0     3.88   5.915  -0.0466
   25.2     3.85   5.955  -0.0497
   25.5     3.92   5.995  -0.0516
   25.7     3.93   6.036  -0.0524
   26.0     3.95   6.078  -0.0502
   26.2     3.96   6.117  -0.0498
   26.4     4.02   6.155  -0.0516
   26.7     4.05   6.196  -0.0517
   27.1     4.02   6.237  -0.0480
   27.3     4.07   6.277  -0.0459
   27.5     4.00   6.318  -0.0499
   27.7     4.07   6.358  -0.0530
   28.0     4.19   6.400  -0.0547
   28.3     4.12   6.441  -0.0555
   28.6     4.19   6.481  -0.0562
   28.8     4.21   6.523  -0.0586
   29.1     4.19   6.564  -0.0574
   29.3     4.21   6.606  -0.0564
   29.6     4.26   6.645  -0.0622
   29.9     4.27   6.686  -0.0627
   30.1     4.28   6.726  -0.0670
   30.4     4.27   6.767  -0.0657
   30.6     4.31   6.806  -0.0688
   30.9     4.33   6.849  -0.0690
   31.2     4.32   6.892  -0.0688
   31.4     4.36   6.932  -0.0688
   31.7     4.43   6.972  -0.0690
   32.1     4.37   7.012  -0.0683
   32.2     4.46   7.053  -0.0679
   32.5     4.48   7.094  -0.0679
   32.8     4.48   7.134  -0.0678
   33.1     4.52   7.174  -0.0706
   33.3     4.47   7.216  -0.0668
   33.6     4.55   7.256  -0.0698
   33.9     4.56   7.297  -0.0663
   34.2     4.57   7.338  -0.0670
   34.4     4.56   7.379  -0.0682
   34.8     4.61   7.418  -0.0662
   35.0     4.58   7.461  -0.0716
   35.2     4.57   7.503  -0.0731
   35.5     4.59   7.542  -0.0714
   35.8     4.63   7.583  -0.0727
