  215.1     6.03  24.196  -0.0214
  215.6     6.05  24.239  -0.0223
  216.1     6.05  24.282  -0.0225
  216.5     6.10  24.327  -0.0245
  217.1     6.12  24.369  -0.0244
  217.4     6.10  24.413  -0.0201
  217.9     6.09  24.457  -0.0202
  218.4     6.12  24.500  -0.0213
  218.8     6.13  24.546  -0.0215
  219.4     6.15  24.590  -0.0247
  219.9     6.14  24.634  -0.0268
  220.3     6.18  24.677  -0.0241
  220.7     6.15  24.721  -0.0227
  221.2     6.16  24.765  -0.0275
  221.6     6.19  24.811  -0.0278
  222.1     6.15  24.857  -0.0265
  222.6     6.20  24.900  -0.0267
  223.1     6.21  24.942  -0.0282
  223.5     6.20  24.987  -0.0291
  224.0     6.22  25.031  -0.0280
  224.5     6.21  25.073  -0.0298
  224.9     6.22  25.115  -0.0277
  225.3     6.23  25.160  -0.0307
  225.8     6.24  25.202  -0.0306
  226.3     6.24  25.245  -0.0341
  226.7     6.21  25.289  -0.0340
  227.1     6.24  25.333  -0.0303
  227.6     6.30  25.377  -0.0261
  228.1     6.28  25.420  -0.0248
  228.6     6.27  25.464  -0.0255
  229.0     6.29  25.507  -0.0288
  229.5     6.29  25.550  -0.0322
  230.0     6.33  25.596  -0.0304
  230.5     6.32  25.638  -0.0298
  230.9     6.31  25.681  -0.0281
  231.4     6.33  25.724  -0.0306
  231.7     6.35  25.768  -0.0285
  232.3     6.34  25.813  -0.0287
  232.8     6.37  25.857  -0.0295
  233.2     6.33  25.901  -0.0293
  233.7     6.36  25.944  -0.0294
  234.1     6.35  25.985  -0.0326
  234.5     6.39  26.024  -0.0322
  235.0     6.36  26.065  -0.0304
  235.3     6.35  26.105  -0.0313
  235.8     6.37  26.148  -0.0302
  236.1     6.37  26.187  -0.0333
  236.5     6.37  26.230  -0.0358
  237.1     6.38  26.271  -0.0325
  237.5     6.38  26.312  -0.0371
  237.9     6.39  26.353  -0.0382
  238.3     6.39  26.394  -0.0344
  238.7     6.37  26.436  -0.0361
  239.2     6.37  26.478  -0.0397
  239.6     6.36  26.520  -0.0357
  240.0     6.38  26.561  -0.0381
  240.5     6.41  26.603  -0.0338
  240.9     6.47  26.645  -0.0323
  241.3     6.40  26.685  -0.0316
  241.8     6.41  26.728  -0.0321
  242.2     6.38  26.772  -0.0334
  242.6     6.41  26.816  -0.0314
  243.2     6.42  26.860  -0.0349
  243.7     6.42  26.904  -0.0364
  244.0     6.40  26.948  -0.0352
  244.5     6.43  26.989  -0.0386
  244.9     6.44  27.029  -0.0353
  245.3     6.46  27.070  -0.0356
  245.7     6.45  27.111  -0.0339
  246.2     6.45  27.151  -0.0369
  246.5     6.47  27.193  -0.0375
  246.9     6.44  27.235  -0.0392
  247.5     6.46  27.274  -0.0446
  247.8     6.48  27.315  -0.0435
  248.3     6.44  27.359  -0.0452
  248.7     6.47  27.400  -0.0407
  249.1     6.45  27.441  -0.0426
  249.5     6.46  27.483  -0.0438
  250.1     6.45  27.524  -0.0435
  250.5     6.46  27.568  -0.0439
  250.9     6.48  27.610  -0.0441
  251.3     6.46  27.653  -0.0446
  251.7     6.48  27.695  -0.0445
  252.2     6.47  27.736  -0.0444
  252.7     6.49  27.778  -0.0429
  253.1     6.49  27.825  -0.0434
  253.6     6.54  27.872  -0.0445
  254.2     6.54  27.915  -0.0435
  254.4     6.61  27.959  -0.0443
  255.0     6.53  28.000  -0.0395
  255.4     6.58  28.041  -0.0421
  255.8     6.56  28.083  -0.0464
  256.2     6.57  28.125  -0.0453
  256.7     6.60  28.164  -0.0445
  257.1     6.60  28.202  -0.0454
  257.5     6.59  28.245  -0.0451
  258.0     6.62  28.287  -0.0455
  258.4     6.63  28.329  -0.0474
  258.8     6.64  28.372  -0.0467
  259.3     6.67  28.414  -0.0478
  259.8     6.67  28.456  -0.0500
  260.1     6.73  28.499  -0.0519
  260.7     6.71  28.543  -0.0482
  261.0     6.71  28.585  -0.0491
  261.5     6.73  28.629  -0.0515
  262.0     6.77  28.672  -0.0501
  262.4     6.76  28.714  -0.0508
  262.9     6.79  28.754  -0.0490
  263.2     6.77  28.798  -0.0535
  263.8     6.83  28.840  -0.0555
  264.1     6.81  28.884  -0.0564
  264.7     6.86  28.926  -0.0587
  265.0     6.83  28.968  -0.0578
  265.6     6.89  29.009  -0.0563
  265.9     6.89  29.048  -0.0529
  266.4     6.93  29.089  -0.0534
  266.7     6.91  29.130  -0.0583
  267.2     6.95  29.170  -0.0588
  267.6     6.96  29.213  -0.0625
  268.0     7.00  29.254  -0.0635
  268.6     7.01  29.297  -0.0641
  269.0     7.03  29.340  -0.0647
  269.4     6.99  29.380  -0.0656
  269.9     7.08  29.422  -0.0647
  270.3     7.08  29.464  -0.0652
  270.8     7.11  29.506  -0.0688
  271.2     7.15  29.547  -0.0719
  271.5     7.12  29.590  -0.0763
  272.0     7.17  29.633  -0.0787
  272.5     7.16  29.675  -0.0776
  272.9     7.14  29.716  -0.0772
  273.3     7.20  29.756  -0.0750
  273.8     7.24  29.799  -0.0782
  274.3     7.24  29.843  -0.0754
  274.7     7.28  29.884  -0.0767
  275.2     7.28  29.926  -0.0789
  275.5     7.30  29.969  -0.0755
  276.0     7.33  30.011  -0.0743
  276.4     7.34  30.051  -0.0755
  276.9     7.38  30.090  -0.0755
  277.3     7.35  30.130  -0.0712
  277.7     7.38  30.170  -0.0733
  278.0     7.38  30.210  -0.0754
  278.5     7.38  30.252  -0.0769
  279.1     7.40  30.294  -0.0809
  279.5     7.43  30.336  -0.0821
  280.0     7.39  30.380  -0.0788
  280.4     7.46  30.424  -0.0819
  280.8     7.43  30.467  -0.0882
  281.3     7.42  30.510  -0.0862
  281.7     7.45  30.552  -0.0880
  282.1     7.45  30.593  -0.0916
  282.6     7.47  30.636  -0.0917
  283.0     7.46  30.676  -0.0911
  283.5     7.46  30.718  -0.0894
  283.9     7.48  30.760  -0.0886
  284.3     7.48  30.799  -0.0885
  284.8     7.51  30.843  -0.0958
  285.3     7.52  30.888  -0.0952
  285.8     7.47  30.932  -0.0968
  286.2     7.51  30.975  -0.0935
  286.6     7.52  31.014  -0.0927
  287.0     7.46  31.053  -0.0970
  287.4     7.50  31.093  -0.0961
  287.8     7.48  31.135  -0.0977
  288.2     7.45  31.174  -0.0977
  288.7     7.48  31.212  -0.0955
  289.1     7.46  31.252  -0.0942
  289.5     7.48  31.294  -0.0936
  290.0     7.46  31.334  -0.0944
  290.4     7.46  31.377  -0.1002
  290.8     7.47  31.419  -0.1027
  291.3     7.46  31.459  -0.1034
  291.8     7.47  31.500  -0.1026
  292.2     7.48  31.542  -0.1017
  292.6     7.48  31.583  -0.0996
