   13.8     1.18   2.271  -0.0000
   13.9     1.21   2.312  -0.0000
   14.1     1.24   2.353  -0.0000
   14.2     1.32   2.394  -0.0000
   14.4     1.37   2.435  -0.0000
   14.5     1.28   2.477  -0.0000
   14.7     1.38   2.520  -0.0000
   14.8     1.46   2.562  -0.0000
   15.0     1.55   2.604  -0.0000
   15.2     1.53   2.646  -0.0000
   15.3     1.58   2.688  -0.0000
   15.5     1.65   2.729  -0.0000
   15.7     1.70   2.772  -0.0000
   15.8     1.67   2.813  -0.0000
   16.0     1.74   2.853  -0.0000
   16.1     1.71   2.893  -0.0000
   16.3     1.73   2.936  -0.0000
   16.4     1.80   2.977  -0.0000
   16.6     1.78   3.019  -0.0000
   16.7     1.85   3.060  -0.0000
   16.9     1.85   3.102  -0.0000
   17.1     1.87   3.144  -0.0000
   17.3     1.99   3.184  -0.0000
   17.5     2.01   3.226  -0.0000
   17.7     1.94   3.267  -0.0000
   17.8     1.94   3.307  -0.0000
   18.0     2.05   3.346  -0.0000
   18.3     2.13   3.388  -0.0000
   18.4     2.11   3.428  -0.0000
   18.7     2.11   3.469  -0.0000
   18.9     2.15   3.510  -0.0000
   19.0     2.13   3.551  -0.0000
   19.3     2.15   3.594  -0.0000
   19.4     2.20   3.636  -0.0000
   19.7     2.24   3.677  -0.0000
   19.9     2.24   3.719  -0.0000
   20.1     2.29   3.759  -0.0000
   20.3     2.27   3.798  -0.0000
   20.5     2.33   3.840  -0.0000
   20.8     2.42   3.879  -0.0000
   21.0     2.39   3.921  -0.0000
   21.1     2.39   3.962  -0.0000
   21.5     2.43   4.003  -0.0000
   21.8     2.51   4.046  -0.0000
   22.0     2.47   4.087  -0.0000
   22.2     2.55   4.127  -0.0000
   22.5     2.52   4.169  -0.0000
   22.7     2.43   4.209  -0.0000
   23.0     2.56   4.251  -0.0000
   23.3     2.58   4.293  -0.0000
   23.6     2.62   4.334  -0.0000
   23.9     2.66   4.374  -0.0000
   24.1     2.64   4.417  -0.0000
   24.4     2.71   4.460  -0.0000
   24.7     2.69   4.502  -0.0000
   25.0     2.75   4.543  -0.0000
   25.3     2.75   4.583  -0.0000
   25.5     2.81   4.623  -0.0000
   25.8     2.79   4.664  -0.0000
   26.0     2.80   4.704  -0.0000
   26.3     2.86   4.748  -0.0000
   26.7     2.87   4.788  -0.0000
