   18.5     1.57   2.821  -0.0014
   18.6     1.54   2.860   0.0043
   18.7     1.66   2.899   0.0062
   18.9     1.72   2.939   0.0008
   19.0     1.80   2.979   0.0130
   19.0     1.69   3.021  -0.0006
   19.2     1.70   3.062   0.0042
   19.4     1.75   3.103   0.0087
   19.5     1.74   3.142  -0.0006
   19.7     1.82   3.182   0.0109
   19.7     1.81   3.224   0.0062
   20.0     1.85   3.264  -0.0011
   20.1     1.84   3.305   0.0107
   20.2     1.95   3.346   0.0066
   20.5     1.96   3.387   0.0016
   20.7     2.05   3.427   0.0083
   20.8     2.06   3.467   0.0065
   21.0     2.13   3.507   0.0066
   21.2     2.16   3.548   0.0094
   21.4     2.12   3.590   0.0078
   21.5     2.19   3.632   0.0019
   21.7     2.32   3.674   0.0108
   22.0     2.28   3.716   0.0102
   22.2     2.28   3.756   0.0033
   22.3     2.28   3.798   0.0012
   22.6     2.34   3.842   0.0144
   22.9     2.40   3.883   0.0073
   23.0     2.43   3.926   0.0046
   23.2     2.50   3.968   0.0106
   23.4     2.51   4.009   0.0141
   23.7     2.71   4.052   0.0028
   24.0     2.71   4.094   0.0028
   24.3     2.76   4.136   0.0104
   24.5     2.80   4.177   0.0052
   24.8     2.75   4.217  -0.0008
   25.0     2.90   4.257   0.0080
   25.3     2.89   4.298   0.0061
   25.6     2.94   4.336  -0.0008
   25.8     2.93   4.379   0.0036
   26.1     3.04   4.422   0.0118
   26.4     3.13   4.463   0.0036
   26.7     3.22   4.505   0.0015
   26.9     3.25   4.546   0.0112
   27.2     3.28   4.586   0.0066
   27.5     3.27   4.627  -0.0032
   27.8     3.40   4.670   0.0093
   28.0     3.37   4.714   0.0009
   28.3     3.39   4.758   0.0059
   28.7     3.62   4.799   0.0079
   29.0     3.54   4.839  -0.0016
   29.2     3.52   4.879   0.0081
   29.4     3.52   4.920   0.0093
   29.8     3.53   4.961  -0.0001
   30.1     3.56   5.001   0.0117
   30.4     3.59   5.039   0.0117
   30.7     3.59   5.077   0.0021
   30.9     3.57   5.117   0.0101
   31.2     3.74   5.159   0.0114
   31.6     3.68   5.200   0.0034
   32.0     3.79   5.242   0.0084
   32.3     3.81   5.284   0.0077
   32.5     3.87   5.324  -0.0021
   32.9     3.90   5.365   0.0059
   33.2     3.96   5.406   0.0117
   33.5     3.96   5.447   0.0016
   33.9     4.02   5.485   0.0052
   34.2     3.98   5.526   0.0112
   34.5     4.04   5.567   0.0044
   34.8     4.05   5.606   0.0061
   35.2     4.12   5.647   0.0138
   35.5     4.11   5.686   0.0052
   35.8     4.23   5.729   0.0032
   36.3     4.23   5.771   0.0089
