  162.6   -44.88  19.699  -0.2110
  162.9   -44.99  19.727  -0.2088
  163.1   -45.14  19.754  -0.2098
  163.5   -45.28  19.781  -0.2114
  163.6   -45.43  19.808  -0.2092
  164.1   -45.56  19.835  -0.2131
  164.3   -45.66  19.862  -0.2148
  164.4   -45.82  19.890  -0.2130
  164.7   -45.91  19.917  -0.2127
  165.0   -46.04  19.944  -0.2117
  165.3   -46.18  19.972  -0.2148
  165.6   -46.28  19.998  -0.2208
  165.8   -46.42  20.025  -0.2239
  166.2   -46.56  20.053  -0.2240
  166.3   -46.67  20.080  -0.2267
  166.6   -46.74  20.107  -0.2256
  166.9   -46.90  20.134  -0.2278
  167.1   -46.99  20.161  -0.2330
  167.4   -47.11  20.188  -0.2363
  167.6   -47.24  20.216  -0.2373
  168.0   -47.36  20.243  -0.2413
  168.3   -47.43  20.270  -0.2408
  168.5   -47.55  20.297  -0.2430
  168.7   -47.67  20.324  -0.2413
  169.1   -47.76  20.351  -0.2402
  169.3   -47.89  20.378  -0.2388
  169.5   -47.99  20.405  -0.2377
  169.9   -48.07  20.432  -0.2426
  170.1   -48.19  20.459  -0.2509
  170.3   -48.32  20.486  -0.2462
  170.6   -48.41  20.513  -0.2465
  170.9   -48.47  20.540  -0.2468
  171.2   -48.58  20.567  -0.2453
  171.4   -48.74  20.594  -0.2498
  171.6   -48.78  20.621  -0.2568
  171.9   -48.91  20.648  -0.2560
  172.1   -49.02  20.676  -0.2554
  172.4   -49.09  20.703  -0.2538
  172.7   -49.12  20.730  -0.2681
  172.9   -49.26  20.758  -0.2645
  173.2   -49.33  20.785  -0.2622
  173.4   -49.40  20.812  -0.2607
  173.7   -49.50  20.839  -0.2615
  174.0   -49.58  20.866  -0.2678
  174.2   -49.65  20.893  -0.2634
  174.5   -49.73  20.921  -0.2698
  174.8   -49.75  20.948  -0.2751
  175.0   -49.83  20.976  -0.2700
  175.4   -49.90  21.003  -0.2987
  175.6   -49.97  21.030  -0.2703
  175.8   -50.04  21.058  -0.2696
  176.1   -50.09  21.085  -0.2739
  176.5   -50.16  21.112  -0.2783
  176.6   -50.21  21.139  -0.2755
  176.9   -50.25  21.167  -0.2777
  177.2   -50.28  21.195  -0.2781
  177.5   -50.33  21.222  -0.2789
  177.7   -50.39  21.249  -0.2840
  178.0   -50.42  21.276  -0.2819
  178.2   -50.44  21.304  -0.2875
  178.6   -50.39  21.331  -0.2874
  178.8   -50.49  21.358  -0.2861
  179.0   -50.53  21.385  -0.2857
  179.4   -50.58  21.413  -0.2878
  179.6   -50.61  21.440  -0.2933
  179.7   -50.59  21.467  -0.2942
  180.2   -50.58  21.494  -0.2922
  180.3   -50.61  21.522  -0.2947
  180.7   -50.60  21.550  -0.2992
  180.9   -50.60  21.577  -0.2993
  181.2   -50.62  21.604  -0.3071
  181.4   -50.61  21.631  -0.3120
  181.7   -50.61  21.658  -0.3088
  181.9   -50.56  21.686  -0.3149
  182.3   -50.54  21.714  -0.3181
  182.5   -50.51  21.741  -0.3395
  182.9   -50.51  21.768  -0.3067
  183.1   -50.49  21.795  -0.3087
  183.3   -50.45  21.823  -0.3069
  183.6   -50.41  21.850  -0.3096
  183.9   -50.35  21.877  -0.3158
  184.1   -50.30  21.904  -0.3141
  184.3   -50.29  21.932  -0.3126
  184.7   -50.24  21.959  -0.3099
  184.9   -50.16  21.987  -0.3132
  185.2   -50.12  22.014  -0.3159
  185.5   -50.08  22.041  -0.3156
  185.7   -49.97  22.068  -0.3145
  186.0   -49.92  22.096  -0.3305
  186.3   -49.85  22.123  -0.3317
  186.6   -49.73  22.150  -0.3505
  186.9   -49.64  22.177  -0.3367
  187.0   -49.57  22.205  -0.3300
  187.4   -49.48  22.232  -0.3344
  187.6   -49.37  22.259  -0.3327
  187.9   -49.25  22.286  -0.3349
  188.2   -49.12  22.313  -0.3554
  188.4   -49.04  22.341  -0.3520
  188.7   -48.93  22.368  -0.3412
  188.9   -48.83  22.395  -0.3452
  189.2   -48.71  22.423  -0.3500
  189.5   -48.59  22.450  -0.3477
  189.7   -48.49  22.477  -0.3442
  190.0   -48.34  22.504  -0.3483
  190.3   -48.21  22.532  -0.3455
  190.7   -48.08  22.559  -0.3427
  190.8   -47.97  22.586  -0.3448
  191.1   -47.77  22.613  -0.3467
  191.4   -47.64  22.641  -0.3521
  191.6   -47.52  22.668  -0.3548
  192.0   -47.39  22.695  -0.3536
  192.2   -47.26  22.722  -0.3931
  192.5   -47.07  22.750  -0.3587
  192.7   -46.95  22.777  -0.3573
  193.0   -46.80  22.804  -0.3608
  193.3   -46.68  22.831  -0.3665
  193.5   -46.54  22.858  -0.4159
  193.8   -46.37  22.885  -0.3658
  194.1   -46.22  22.913  -0.3603
  194.4   -46.07  22.941  -0.3593
  194.6   -45.89  22.968  -0.3593
  194.9   -45.79  22.995  -0.3659
  195.2   -45.60  23.022  -0.3669
  195.4   -45.42  23.049  -0.3673
  195.7   -45.29  23.076  -0.3668
  196.0   -45.12  23.103  -0.3666
  196.3   -44.99  23.130  -0.3667
  196.6   -44.78  23.158  -0.3660
  196.9   -44.65  23.185  -0.3673
  197.1   -44.50  23.212  -0.3656
  197.4   -44.39  23.240  -0.3731
  197.6   -44.19  23.268  -0.3915
  197.9   -44.03  23.295  -0.3803
  198.2   -43.89  23.322  -0.3747
  198.5   -43.69  23.349  -0.3756
  198.7   -43.60  23.376  -0.3808
  199.1   -43.39  23.404  -0.3764
  199.3   -43.27  23.431  -0.3760
  199.6   -43.10  23.458  -0.3812
  199.9   -42.93  23.485  -0.3838
  200.1   -42.79  23.513  -0.3810
  200.4   -42.62  23.540  -0.3839
  200.7   -42.44  23.568  -0.3827
  201.0   -42.32  23.595  -0.3872
  201.2   -42.20  23.622  -0.3885
  201.4   -42.04  23.649  -0.3889
  201.8   -41.88  23.676  -0.4051
  202.0   -41.73  23.703  -0.3896
  202.3   -41.49  23.731  -0.3862
  202.5   -41.41  23.758  -0.3823
  202.8   -41.25  23.785  -0.3830
  203.0   -41.13  23.812  -0.3905
  203.4   -40.93  23.839  -0.3912
  203.7   -40.76  23.867  -0.4113
  203.9   -40.60  23.894  -0.4105
  204.3   -40.40  23.921  -0.3905
  204.5   -40.28  23.949  -0.3984
  204.8   -40.14  23.976  -0.4020
  205.0   -39.95  24.003  -0.3977
  205.3   -39.77  24.031  -0.3962
  205.6   -39.63  24.058  -0.3995
  205.9   -39.48  24.085  -0.4432
  206.1   -39.29  24.112  -0.4104
  206.4   -39.18  24.139  -0.3987
  206.8   -39.01  24.166  -0.3956
  207.0   -38.81  24.194  -0.4095
  207.3   -38.64  24.221  -0.4055
  207.5   -38.47  24.248  -0.4008
  207.8   -38.25  24.275  -0.4030
  208.1   -38.14  24.303  -0.4113
  208.4   -37.93  24.330  -0.4117
  208.6   -37.77  24.357  -0.4130
  209.0   -37.61  24.384  -0.4108
  209.1   -37.46  24.411  -0.4137
  209.4   -37.31  24.439  -0.4127
  209.8   -37.13  24.466  -0.4176
  210.0   -36.93  24.493  -0.4145
  210.3   -36.80  24.520  -0.4207
  210.6   -36.68  24.547  -0.4180
  210.9   -36.48  24.574  -0.4175
  211.1   -36.33  24.602  -0.4156
  211.3   -36.16  24.629  -0.4164
  211.8   -35.94  24.657  -0.4189
  212.0   -35.80  24.684  -0.4268
  212.3   -35.64  24.711  -0.4254
  212.6   -35.53  24.739  -0.4235
  212.8   -35.30  24.766  -0.4590
  213.1   -35.18  24.793  -0.4382
  213.4   -35.03  24.821  -0.4280
  213.7   -34.88  24.848  -0.4265
  213.9   -34.73  24.876  -0.4206
  214.2   -34.57  24.903  -0.4192
  214.5   -34.37  24.930  -0.4228
  214.8   -34.20  24.958  -0.4224
  215.1   -34.06  24.986  -0.4206
  215.4   -33.95  25.013  -0.4213
  215.6   -33.78  25.040  -0.4238
  216.0   -33.63  25.067  -0.4284
  216.3   -33.47  25.095  -0.4231
  216.5   -33.28  25.122  -0.4263
  216.7   -33.15  25.149  -0.4314
  217.1   -33.00  25.177  -0.4353
  217.3   -32.81  25.204  -0.4304
  217.5   -32.67  25.231  -0.4233
  217.9   -32.48  25.258  -0.4291
  218.2   -32.33  25.286  -0.4255
  218.6   -32.16  25.313  -0.4234
  218.7   -32.00  25.341  -0.4218
  219.1   -31.84  25.368  -0.4211
  219.4   -31.68  25.396  -0.4255
  219.7   -31.57  25.423  -0.4236
  220.0   -31.37  25.450  -0.4245
  220.2   -31.24  25.477  -0.4248
  220.5   -31.09  25.504  -0.4222
  220.9   -30.93  25.532  -0.4242
  221.1   -30.77  25.559  -0.4261
  221.3   -30.62  25.586  -0.4379
  221.7   -30.45  25.614  -0.4237
  222.0   -30.30  25.641  -0.4264
  222.2   -30.16  25.668  -0.4258
  222.5   -29.97  25.696  -0.4242
  222.7   -29.86  25.722  -0.4275
  223.1   -29.66  25.750  -0.4532
  223.3   -29.55  25.777  -0.4297
  223.6   -29.35  25.804  -0.4277
  223.8   -29.21  25.832  -0.4322
  224.2   -29.11  25.859  -0.4310
  224.5   -28.89  25.886  -0.4298
  224.9   -28.68  25.913  -0.4291
  225.0   -28.52  25.941  -0.4335
  225.3   -28.42  25.968  -0.4419
  225.6   -28.26  25.996  -0.4438
  225.9   -28.06  26.023  -0.4451
  226.2   -27.95  26.051  -0.4397
  226.5   -27.76  26.078  -0.4335
  226.8   -27.56  26.105  -0.4822
  227.0   -27.42  26.132  -0.4499
  227.3   -27.29  26.159  -0.4396
  227.7   -27.09  26.186  -0.4405
  227.9   -26.95  26.214  -0.4413
  228.1   -26.83  26.241  -0.4412
  228.4   -26.58  26.268  -0.4397
  228.8   -26.43  26.295  -0.4360
  229.0   -26.31  26.323  -0.4372
  229.4   -26.08  26.350  -0.4390
  229.7   -25.94  26.377  -0.4439
  230.0   -25.69  26.405  -0.4395
  230.3   -25.58  26.432  -0.4433
  230.5   -25.40  26.459  -0.4450
  230.9   -25.22  26.486  -0.4469
  231.0   -25.03  26.514  -0.4499
  231.4   -24.89  26.541  -0.4434
  231.7   -24.70  26.568  -0.4420
  232.0   -24.53  26.596  -0.4483
  232.2   -24.34  26.623  -0.4520
  232.5   -24.16  26.650  -0.4565
  232.8   -23.95  26.678  -0.4511
  233.1   -23.75  26.706  -0.4541
  233.4   -23.55  26.733  -0.4515
  233.7   -23.36  26.760  -0.4484
  233.9   -23.18  26.788  -0.4495
  234.3   -23.02  26.815  -0.4497
  234.6   -22.79  26.842  -0.4438
  234.8   -22.64  26.870  -0.4450
  235.2   -22.44  26.897  -0.4435
  235.4   -22.26  26.924  -0.4508
  235.7   -22.03  26.952  -0.4523
  236.0   -21.86  26.979  -0.4482
  236.3   -21.66  27.007  -0.4436
  236.6   -21.45  27.035  -0.4446
  236.9   -21.29  27.062  -0.4459
  237.1   -21.03  27.089  -0.4475
  237.5   -20.93  27.117  -0.4939
  237.9   -20.67  27.144  -0.4547
  238.0   -20.50  27.171  -0.4504
  238.4   -20.33  27.199  -0.4504
  238.7   -20.18  27.226  -0.4512
  239.1   -20.00  27.253  -0.4528
  239.2   -19.87  27.280  -0.4529
  239.6   -19.68  27.308  -0.4609
  239.8   -19.50  27.335  -0.4525
  240.1   -19.28  27.363  -0.4537
  240.4   -19.11  27.390  -0.4563
  240.8   -18.93  27.417  -0.4611
  241.1   -18.75  27.445  -0.4576
  241.4   -18.60  27.472  -0.4569
  241.7   -18.41  27.499  -0.4611
  241.9   -18.23  27.527  -0.4593
  242.3   -18.05  27.555  -0.4592
  242.6   -17.89  27.582  -0.4604
  242.8   -17.77  27.610  -0.4645
  243.2   -17.58  27.637  -0.4628
  243.5   -17.39  27.664  -0.4654
  243.7   -17.25  27.692  -0.4628
  244.1   -17.11  27.720  -0.4624
  244.4   -16.91  27.747  -0.4952
  244.6   -16.76  27.775  -0.4679
  244.9   -16.59  27.802  -0.4691
  245.1   -16.43  27.830  -0.4672
  245.6   -16.24  27.857  -0.4670
  245.8   -16.08  27.884  -0.4669
  246.1   -15.94  27.911  -0.4672
  246.4   -15.80  27.939  -0.4639
  246.7   -15.59  27.967  -0.4646
  247.1   -15.43  27.994  -0.4660
  247.3   -15.28  28.022  -0.4661
  247.7   -15.12  28.049  -0.4626
  248.0   -14.98  28.076  -0.4672
  248.1   -14.79  28.104  -0.4691
  248.5   -14.56  28.131  -0.4687
  248.9   -14.48  28.158  -0.4728
  249.2   -14.31  28.185  -0.4784
  249.4   -14.19  28.213  -0.4777
  249.7   -13.99  28.240  -0.4912
  250.0   -13.82  28.267  -0.4914
  250.3   -13.68  28.294  -0.4899
  250.7   -13.50  28.322  -0.4920
  250.9   -13.33  28.349  -0.4918
  251.2   -13.14  28.377  -0.4897
  251.5   -13.00  28.404  -0.4774
  251.9   -12.80  28.431  -0.4755
  252.1   -12.64  28.459  -0.4867
  252.5   -12.51  28.486  -0.4894
  252.8   -12.31  28.513  -0.4887
  253.0   -12.16  28.540  -0.4857
  253.3   -11.99  28.568  -0.4848
  253.7   -11.80  28.595  -0.4840
  253.9   -11.63  28.622  -0.4909
  254.2   -11.50  28.649  -0.4943
  254.5   -11.31  28.676  -0.4939
  254.9   -11.14  28.703  -0.4929
  255.1   -11.01  28.730  -0.4970
  255.3   -10.80  28.758  -0.4972
  255.6   -10.60  28.785  -0.4952
  256.0   -10.45  28.812  -0.4959
  256.3   -10.29  28.839  -0.4983
  256.6   -10.14  28.867  -0.4941
  257.0    -9.95  28.894  -0.4963
  257.2    -9.74  28.922  -0.4992
  257.6    -9.54  28.950  -0.5000
  257.9    -9.38  28.978  -0.5004
  258.2    -9.18  29.005  -0.5044
  258.5    -9.04  29.032  -0.5026
  258.8    -8.84  29.059  -0.4992
  259.1    -8.64  29.086  -0.5038
  259.4    -8.51  29.114  -0.5081
  259.6    -8.28  29.141  -0.5074
  260.0    -8.12  29.168  -0.5086
  260.3    -7.92  29.196  -0.5119
  260.5    -7.71  29.223  -0.5092
  260.9    -7.54  29.251  -0.5124
  261.1    -7.36  29.278  -0.5114
  261.5    -7.16  29.305  -0.5131
  261.7    -7.05  29.332  -0.5071
  262.1    -6.79  29.359  -0.5011
  262.3    -6.62  29.387  -0.4998
  262.6    -6.42  29.414  -0.4999
  262.9    -6.22  29.441  -0.5010
  263.3    -6.03  29.468  -0.5036
  263.5    -5.81  29.496  -0.5007
  263.8    -5.58  29.523  -0.4993
  264.2    -5.42  29.551  -0.4962
  264.5    -5.25  29.578  -0.4984
  264.8    -5.06  29.605  -0.5008
  265.0    -4.82  29.632  -0.5008
  265.5    -4.67  29.659  -0.5023
  265.7    -4.48  29.686  -0.5057
  265.9    -4.28  29.714  -0.5071
  266.3    -4.04  29.741  -0.5104
  266.6    -3.89  29.768  -0.5130
  266.9    -3.71  29.795  -0.4993
  267.1    -3.48  29.822  -0.5060
  267.4    -3.34  29.849  -0.5078
  267.9    -3.11  29.877  -0.5058
  268.1    -2.91  29.904  -0.5092
  268.4    -2.74  29.932  -0.5091
  268.9    -2.53  29.959  -0.5099
  269.1    -2.38  29.986  -0.5047
  269.4    -2.19  30.014  -0.5047
  269.6    -2.02  30.041  -0.5030
  270.0    -1.82  30.068  -0.5060
  270.2    -1.63  30.096  -0.5024
  270.6    -1.45  30.123  -0.5073
  270.9    -1.29  30.151  -0.5089
  271.1    -1.16  30.178  -0.5107
  271.4    -0.96  30.206  -0.5109
  271.8    -0.76  30.233  -0.5106
  272.0    -0.64  30.260  -0.5098
  272.4    -0.45  30.287  -0.5098
  272.6    -0.30  30.314  -0.5204
  272.9    -0.13  30.341  -0.5539
  273.2     0.00  30.369  -0.5158
  273.5     0.13  30.396  -0.5135
  273.8     0.28  30.423  -0.5118
  274.0     0.40  30.451  -0.5143
  274.4     0.59  30.478  -0.5148
  274.7     0.73  30.505  -0.5173
  275.0     0.87  30.533  -0.5182
  275.3     0.99  30.560  -0.5174
  275.6     1.11  30.587  -0.5207
  275.9     1.25  30.615  -0.5244
  276.2     1.37  30.642  -0.5248
  276.6     1.46  30.669  -0.5274
  276.8     1.64  30.697  -0.5269
  277.1     1.73  30.724  -0.5297
  277.5     1.84  30.751  -0.5275
  277.7     1.94  30.778  -0.5249
  278.0     2.11  30.806  -0.5288
  278.3     2.11  30.833  -0.5318
  278.6     2.22  30.860  -0.5378
  278.9     2.34  30.888  -0.5392
  279.2     2.42  30.915  -0.5407
  279.5     2.49  30.943  -0.5407
  279.9     2.59  30.970  -0.5394
  280.1     2.67  30.997  -0.5401
  280.5     2.72  31.024  -0.5408
  280.8     2.84  31.052  -0.5443
  281.0     2.91  31.079  -0.5411
  281.3     2.99  31.106  -0.5424
  281.7     3.09  31.134  -0.5411
  282.0     3.22  31.161  -0.5412
  282.2     3.24  31.188  -0.5379
  282.6     3.34  31.216  -0.5322
  282.8     3.39  31.243  -0.5266
  283.1     3.46  31.270  -0.5305
  283.4     3.52  31.298  -0.5320
  283.7     3.54  31.325  -0.5302
  284.1     3.64  31.352  -0.5303
  284.3     3.70  31.379  -0.5266
  284.7     3.73  31.407  -0.5264
  285.0     3.80  31.435  -0.5275
  285.3     3.89  31.462  -0.5294
  285.4     3.91  31.489  -0.5318
  285.8     3.96  31.516  -0.5360
  286.1     3.98  31.543  -0.5355
  286.4     4.05  31.571  -0.5360
  286.7     4.09  31.598  -0.5372
  287.0     4.12  31.626  -0.5366
  287.3     4.17  31.653  -0.5380
  287.6     4.21  31.680  -0.5384
  288.0     4.25  31.708  -0.5405
  288.2     4.27  31.735  -0.5379
  288.5     4.34  31.762  -0.5395
  288.8     4.36  31.790  -0.5404
  289.1     4.39  31.818  -0.5401
  289.4     4.41  31.845  -0.5412
  289.7     4.44  31.873  -0.5406
  289.9     4.47  31.901  -0.5390
  290.3     4.52  31.928  -0.5396
  290.5     4.54  31.956  -0.5427
  290.8     4.58  31.984  -0.5432
  291.2     4.63  32.011  -0.5448
  291.5     4.59  32.039  -0.5459
  291.8     4.64  32.066  -0.5477
  292.0     4.64  32.094  -0.5441
  292.3     4.67  32.121  -0.5451
  292.6     4.66  32.148  -0.5468
  292.9     4.69  32.175  -0.5474
  293.2     4.75  32.203  -0.5459
  293.5     4.75  32.231  -0.5505
  293.8     4.77  32.259  -0.5488
  294.1     4.79  32.286  -0.5483
  294.3     4.78  32.314  -0.5499
  294.6     4.80  32.341  -0.5475
  294.9     4.84  32.368  -0.5460
  295.2     4.83  32.396  -0.5471
  295.5     4.83  32.424  -0.5480
  295.8     4.86  32.452  -0.5451
  296.1     4.85  32.479  -0.5465
  296.4     4.85  32.507  -0.5484
  296.6     4.86  32.534  -0.5518
  297.1     4.89  32.562  -0.5523
  297.3     4.87  32.589  -0.5586
  297.6     4.90  32.617  -0.5556
  297.9     4.90  32.644  -0.5571
  298.3     4.92  32.671  -0.5556
  298.6     4.90  32.699  -0.5588
  298.7     4.93  32.726  -0.5558
  299.0     4.94  32.754  -0.5765
  299.4     4.95  32.781  -0.5603
  299.6     4.95  32.808  -0.5608
  300.0     4.97  32.835  -0.5606
