   18.3     2.44   7.087   0.0151
   18.3     2.41   7.115   0.0156
   18.5     2.40   7.142   0.0141
   18.5     2.42   7.168   0.0124
   18.7     2.43   7.196   0.0146
   18.8     2.41   7.223   0.0178
   18.7     2.44   7.250   0.0134
   18.9     2.46   7.277   0.0131
   19.0     2.53   7.305   0.0137
   19.1     2.49   7.332   0.0140
   19.0     2.58   7.359   0.0144
   19.2     2.54   7.386   0.0100
   19.3     2.56   7.414   0.0134
   19.4     2.61   7.442   0.0101
   19.5     2.56   7.469   0.0102
   19.6     2.63   7.496   0.0076
   19.5     2.58   7.523   0.0077
   19.6     2.61   7.550   0.0100
   19.9     2.60   7.577   0.0050
   19.8     2.67   7.605   0.0095
   19.9     2.68   7.632   0.0128
   20.0     2.68   7.659   0.0123
   20.1     2.72   7.686   0.0114
   20.2     2.73   7.713   0.0109
   20.2     2.74   7.740   0.0108
   20.4     2.76   7.767   0.0143
   20.5     2.77   7.795   0.0133
   20.6     2.78   7.822   0.0128
   20.7     2.79   7.849   0.0121
   20.7     2.83   7.876   0.0084
   20.8     2.80   7.903   0.0090
   20.9     2.85   7.930   0.0118
   21.0     2.87   7.958   0.0100
   21.0     2.84   7.985   0.0095
   21.2     2.87   8.012   0.0107
   21.3     2.90   8.039   0.0108
   21.4     2.93   8.066   0.0103
   21.4     2.92   8.093   0.0127
   21.5     2.94   8.120   0.0130
   21.7     2.94   8.147   0.0105
   21.7     3.01   8.174   0.0086
   21.8     3.03   8.201   0.0133
   21.9     3.03   8.228   0.0146
   22.0     3.01   8.255   0.0143
   22.0     3.03   8.282   0.0150
   22.2     3.02   8.309   0.0170
   22.3     3.07   8.336   0.0157
   22.4     3.07   8.364   0.0147
   22.5     3.13   8.392   0.0153
   22.6     3.14   8.419   0.0147
   22.7     3.20   8.446   0.0131
   22.9     3.13   8.473   0.0120
   22.9     3.16   8.500   0.0109
   23.0     3.15   8.527   0.0092
   23.0     3.16   8.554   0.0119
   23.2     3.20   8.581   0.0121
   23.3     3.20   8.609   0.0107
   23.5     3.26   8.635   0.0148
   23.5     3.25   8.663   0.0151
   23.6     3.26   8.690   0.0126
   23.8     3.29   8.717   0.0176
   23.8     3.27   8.744   0.0191
   24.0     3.27   8.771   0.0181
   24.0     3.29   8.798   0.0167
   24.1     3.35   8.825   0.0172
   24.3     3.34   8.852   0.0170
   24.3     3.39   8.879   0.0142
   24.5     3.37   8.906   0.0141
   24.5     3.37   8.933   0.0115
   24.7     3.37   8.960   0.0133
   24.8     3.41   8.987   0.0126
   24.9     3.40   9.014   0.0130
   25.0     3.43   9.041   0.0162
   25.2     3.49   9.068   0.0172
   25.2     3.42   9.095   0.0148
   25.2     3.44   9.122   0.0121
