  228.6   -71.08  26.034  -0.7369
  229.1   -71.02  26.077  -0.7346
  229.5   -70.98  26.119  -0.7403
  230.0   -70.85  26.160  -0.7433
  230.4   -70.78  26.203  -0.7368
  230.9   -70.71  26.244  -0.7383
  231.3   -70.56  26.287  -0.7344
  231.7   -70.71  26.331  -0.7344
  232.2   -70.77  26.374  -0.7435
  232.7   -70.26  26.417  -0.7345
  233.1   -70.38  26.459  -0.7352
  233.5   -70.29  26.501  -0.7391
  233.9   -70.45  26.543  -0.7388
  234.4   -70.32  26.586  -0.7447
  234.8   -70.10  26.629  -0.7406
  235.3   -69.90  26.672  -0.7379
  235.8   -69.87  26.715  -0.7437
  236.2   -69.74  26.758  -0.7363
  236.6   -69.67  26.803  -0.7414
  237.1   -69.30  26.845  -0.7412
  237.5   -69.20  26.888  -0.7363
  237.9   -69.50  26.931  -0.7395
  238.5   -69.19  26.971  -0.7407
  238.8   -69.01  27.016  -0.7431
  239.4   -68.65  27.058  -0.7446
  239.8   -68.58  27.097  -0.7392
  240.2   -68.36  27.140  -0.7392
  240.7   -68.46  27.182  -0.7387
  241.1   -68.12  27.225  -0.7387
  241.6   -68.13  27.267  -0.7424
  242.0   -67.80  27.309  -0.7464
  242.4   -68.00  27.350  -0.7437
  242.9   -67.79  27.391  -0.7538
  243.2   -67.90  27.432  -0.7495
  243.7   -67.61  27.474  -0.7462
  244.1   -67.60  27.518  -0.7492
  244.6   -67.30  27.561  -0.7410
  245.0   -67.32  27.603  -0.7426
  245.6   -66.80  27.643  -0.7518
  245.9   -66.98  27.685  -0.7428
  246.3   -67.11  27.729  -0.7452
  246.8   -66.99  27.773  -0.7479
  247.3   -66.39  27.817  -0.7436
  247.8   -66.16  27.860  -0.7483
  248.3   -65.99  27.900  -0.7481
  248.5   -66.27  27.943  -0.7451
  249.0   -66.12  27.985  -0.7457
  249.6   -65.67  28.028  -0.7507
  250.0   -65.59  28.071  -0.7502
  250.5   -65.29  28.114  -0.7478
  250.9   -65.31  28.155  -0.7537
  251.4   -64.87  28.196  -0.7573
  251.9   -64.55  28.236  -0.7564
  252.2   -64.79  28.280  -0.7569
  252.6   -64.82  28.321  -0.7552
  253.0   -64.52  28.364  -0.7602
  253.6   -64.14  28.407  -0.7525
  253.9   -64.62  28.450  -0.7553
  254.4   -64.07  28.492  -0.7573
  254.9   -64.10  28.535  -0.7511
  255.3   -63.97  28.577  -0.7553
  255.9   -63.42  28.619  -0.7556
  256.2   -63.69  28.662  -0.7486
  256.7   -63.41  28.707  -0.7505
  257.2   -63.09  28.749  -0.7534
  257.6   -63.00  28.793  -0.7531
  258.1   -62.78  28.832  -0.7575
  258.5   -62.53  28.874  -0.7569
  258.9   -62.46  28.917  -0.7558
  259.4   -62.40  28.961  -0.7502
  259.9   -62.04  29.004  -0.7513
  260.4   -61.86  29.046  -0.7553
  260.9   -61.65  29.088  -0.7528
  261.2   -61.76  29.131  -0.7528
  261.7   -61.42  29.175  -0.7465
  262.2   -61.41  29.219  -0.7512
  262.6   -61.29  29.260  -0.7566
  263.1   -61.09  29.300  -0.7556
  263.6   -60.82  29.341  -0.7551
  264.1   -60.46  29.384  -0.7599
  264.4   -60.64  29.428  -0.7615
  264.9   -60.39  29.472  -0.7603
  265.4   -60.38  29.523  -0.7597
  265.9   -60.20  29.568  -0.7594
  266.4   -59.96  29.611  -0.7605
  266.9   -59.79  29.660  -0.7608
  267.5   -59.59  29.713  -0.7607
