   87.9     3.24  10.848  -0.0268
   88.3     2.88  10.890  -0.0237
   88.7     3.05  10.928  -0.0300
   89.1     3.12  10.972  -0.0234
   89.5     2.96  11.015  -0.0236
   90.1     3.17  11.057  -0.0253
   90.5     3.20  11.099  -0.0197
   90.8     3.22  11.140  -0.0244
   91.1     2.64  11.179  -0.0199
   91.5     2.73  11.219  -0.0231
   92.1     3.15  11.260  -0.0236
   92.3     2.62  11.302  -0.0247
   92.8     2.81  11.341  -0.0262
   93.3     3.10  11.380  -0.0228
   93.6     2.81  11.418  -0.0258
   94.0     2.78  11.460  -0.0289
   94.4     2.83  11.500  -0.0323
   95.0     3.30  11.543  -0.0272
   95.3     2.89  11.583  -0.0213
   95.6     2.88  11.624  -0.0281
   96.1     2.92  11.666  -0.0254
   96.4     2.68  11.710  -0.0254
   96.9     2.71  11.752  -0.0253
   97.4     2.64  11.794  -0.0241
   98.0     3.31  11.834  -0.0296
   98.1     2.73  11.873  -0.0250
   98.5     2.43  11.914  -0.0307
   99.0     2.75  11.954  -0.0314
   99.3     2.61  11.993  -0.0296
   99.7     2.55  12.034  -0.0330
  100.1     2.91  12.072  -0.0291
  100.5     2.65  12.113  -0.0337
  100.9     2.81  12.158  -0.0260
  101.4     3.03  12.197  -0.0290
  101.7     2.59  12.239  -0.0269
  102.3     2.77  12.282  -0.0272
  102.6     2.67  12.323  -0.0298
  103.0     2.56  12.366  -0.0229
  103.4     2.34  12.410  -0.0236
  103.8     2.34  12.452  -0.0251
  104.3     2.51  12.495  -0.0276
  104.6     2.42  12.536  -0.0286
  105.1     2.37  12.577  -0.0284
  105.4     2.16  12.617  -0.0332
  106.0     2.75  12.656  -0.0326
  106.3     2.48  12.693  -0.0310
  106.6     2.34  12.734  -0.0328
  107.1     2.50  12.776  -0.0307
  107.3     2.13  12.817  -0.0377
  107.9     2.31  12.859  -0.0327
  108.2     1.96  12.899  -0.0350
  108.6     2.17  12.942  -0.0368
  109.0     2.06  12.987  -0.0345
  109.5     2.25  13.029  -0.0362
  110.0     2.45  13.072  -0.0319
  110.3     2.19  13.112  -0.0376
  110.7     2.01  13.152  -0.0393
  111.1     2.30  13.192  -0.0352
  111.6     2.45  13.234  -0.0369
  112.0     2.27  13.276  -0.0355
  112.5     2.38  13.317  -0.0413
  112.9     2.43  13.358  -0.0401
  113.2     2.21  13.397  -0.0341
  113.6     2.03  13.439  -0.0397
  114.0     2.02  13.480  -0.0382
  114.3     2.09  13.521  -0.0339
  114.7     1.47  13.563  -0.0401
  115.1     1.64  13.602  -0.0368
  115.7     1.95  13.644  -0.0326
  116.0     1.88  13.686  -0.0414
  116.5     1.90  13.728  -0.0458
  116.9     1.87  13.770  -0.0439
  117.3     1.95  13.810  -0.0440
  117.5     1.46  13.849  -0.0461
  118.1     1.75  13.892  -0.0463
  118.5     1.89  13.934  -0.0455
  118.9     1.85  13.974  -0.0448
  119.2     1.58  14.011  -0.0469
  119.6     1.81  14.050  -0.0473
  119.9     1.22  14.089  -0.0448
  120.4     1.66  14.131  -0.0420
  120.7     1.32  14.171  -0.0475
  121.2     1.68  14.211  -0.0484
  121.5     1.21  14.253  -0.0429
  122.1     1.39  14.295  -0.0429
  122.4     1.32  14.337  -0.0403
  122.8     1.11  14.381  -0.0429
  123.3     1.49  14.422  -0.0411
  123.7     1.25  14.463  -0.0330
  124.1     1.23  14.503  -0.0370
  124.4     1.14  14.542  -0.0438
  124.9     1.55  14.582  -0.0421
  125.3     1.40  14.622  -0.0366
  125.6     1.01  14.661  -0.0422
  126.0     0.91  14.700  -0.0467
  126.5     1.34  14.741  -0.0421
  126.8     0.96  14.783  -0.0444
  127.5     1.47  14.826  -0.0515
  127.8     1.15  14.868  -0.0476
  128.1     1.12  14.911  -0.0401
  128.6     1.23  14.954  -0.0453
  129.0     1.42  14.996  -0.0417
  129.5     1.34  15.038  -0.0420
  130.0     1.71  15.079  -0.0474
  130.3     1.29  15.119  -0.0411
  130.7     1.17  15.161  -0.0415
  131.1     1.02  15.201  -0.0435
  131.3     0.69  15.241  -0.0411
  131.8     0.83  15.283  -0.0490
  132.4     1.32  15.323  -0.0476
  132.8     1.35  15.363  -0.0479
  133.1     0.99  15.404  -0.0515
  133.6     1.40  15.446  -0.0427
  133.9     1.02  15.487  -0.0475
  134.5     1.42  15.528  -0.0474
  134.9     1.57  15.568  -0.0466
  135.3     1.21  15.612  -0.0487
  135.6     0.94  15.655  -0.0487
  136.1     1.18  15.698  -0.0510
  136.5     1.51  15.741  -0.0487
  136.9     1.13  15.783  -0.0444
  137.2     0.77  15.823  -0.0475
  137.8     1.46  15.864  -0.0527
  138.2     1.60  15.903  -0.0431
  138.6     1.33  15.945  -0.0460
  139.0     1.28  15.985  -0.0474
  139.4     1.25  16.025  -0.0398
  139.8     1.29  16.064  -0.0509
  140.2     1.16  16.107  -0.0465
  140.7     1.29  16.147  -0.0421
  140.9     1.07  16.191  -0.0481
  141.4     1.26  16.233  -0.0444
  141.8     1.31  16.274  -0.0452
  142.4     1.35  16.318  -0.0465
  142.7     0.92  16.360  -0.0504
  143.1     1.43  16.403  -0.0513
  143.6     1.21  16.445  -0.0442
  144.0     1.29  16.486  -0.0556
  144.4     1.12  16.528  -0.0511
  144.9     1.27  16.569  -0.0543
  145.3     1.44  16.611  -0.0562
  145.7     1.28  16.652  -0.0536
  146.1     1.24  16.691  -0.0550
  146.6     1.50  16.731  -0.0445
  146.9     1.39  16.772  -0.0501
