  171.0   -43.75  19.625  -0.0482
  171.3   -44.04  19.668  -0.0479
  171.7   -44.28  19.710  -0.0490
  172.2   -44.01  19.751  -0.0508
  172.5   -44.09  19.793  -0.0430
  173.1   -44.24  19.836  -0.0505
  173.5   -44.13  19.877  -0.0536
  173.8   -44.63  19.918  -0.0602
  174.2   -44.53  19.959  -0.0533
  174.6   -44.79  20.001  -0.0522
  174.9   -44.94  20.042  -0.0551
  175.4   -44.71  20.084  -0.0517
  175.8   -44.96  20.124  -0.0507
  176.4   -44.42  20.167  -0.0580
  176.8   -44.55  20.207  -0.0540
  177.2   -44.27  20.247  -0.0475
  177.5   -44.71  20.289  -0.0547
  178.0   -44.43  20.331  -0.0560
  178.2   -44.98  20.372  -0.0527
  178.9   -44.32  20.414  -0.0572
  179.2   -44.99  20.456  -0.0570
  179.8   -44.14  20.496  -0.0574
  180.1   -44.59  20.538  -0.0610
  180.4   -44.69  20.578  -0.0660
  180.8   -44.66  20.619  -0.0600
  181.3   -44.75  20.662  -0.0663
  181.8   -44.26  20.705  -0.0683
  182.2   -44.42  20.749  -0.0589
  182.6   -44.76  20.790  -0.0636
  183.0   -44.34  20.834  -0.0647
  183.4   -44.69  20.875  -0.0618
  183.8   -44.73  20.918  -0.0669
  184.3   -44.57  20.960  -0.0653
  184.6   -44.62  21.003  -0.0621
  185.0   -44.97  21.044  -0.0682
  185.6   -44.33  21.085  -0.0628
  186.1   -43.85  21.128  -0.0588
  186.5   -44.08  21.170  -0.0622
  186.8   -44.15  21.213  -0.0656
  187.3   -44.01  21.255  -0.0622
  187.7   -44.16  21.299  -0.0643
  188.2   -44.06  21.341  -0.0698
  188.6   -43.88  21.382  -0.0698
  189.0   -43.83  21.426  -0.0635
  189.4   -43.97  21.469  -0.0672
  189.8   -43.80  21.511  -0.0705
  190.3   -43.52  21.553  -0.0699
  190.6   -43.86  21.596  -0.0718
  191.2   -43.36  21.636  -0.0753
  191.4   -43.83  21.680  -0.0723
  191.9   -43.45  21.722  -0.0685
  192.5   -43.12  21.764  -0.0744
  192.9   -42.97  21.808  -0.0708
  193.3   -43.33  21.851  -0.0710
  193.7   -43.31  21.893  -0.0725
  194.1   -42.97  21.936  -0.0740
  194.7   -42.71  21.978  -0.0722
  195.1   -42.72  22.021  -0.0708
  195.6   -42.42  22.061  -0.0749
  196.0   -42.11  22.101  -0.0699
  196.4   -42.28  22.145  -0.0706
  196.9   -41.73  22.186  -0.0752
  197.3   -42.07  22.228  -0.0693
  197.7   -42.04  22.272  -0.0742
  198.2   -41.93  22.313  -0.0728
  198.7   -41.79  22.356  -0.0695
  199.1   -41.58  22.399  -0.0765
  199.5   -41.24  22.440  -0.0706
  200.0   -41.46  22.481  -0.0710
  200.4   -41.41  22.523  -0.0704
  200.8   -41.27  22.564  -0.0722
  201.1   -41.30  22.603  -0.0683
  201.5   -41.25  22.643  -0.0767
  202.2   -40.63  22.684  -0.0783
  202.6   -40.44  22.726  -0.0762
  202.9   -40.71  22.767  -0.0707
  203.4   -40.52  22.809  -0.0773
  204.0   -40.06  22.850  -0.0736
  204.3   -40.34  22.892  -0.0690
  204.9   -39.72  22.936  -0.0723
  205.3   -39.66  22.979  -0.0724
  205.7   -39.79  23.021  -0.0658
  206.1   -39.63  23.062  -0.0736
  206.6   -39.53  23.102  -0.0798
  206.9   -39.71  23.142  -0.0770
  207.4   -39.41  23.186  -0.0786
  207.9   -39.29  23.228  -0.0793
  208.3   -39.07  23.269  -0.0749
  208.7   -39.31  23.310  -0.0730
  209.3   -38.64  23.351  -0.0808
  209.6   -38.53  23.393  -0.0772
  210.0   -38.59  23.434  -0.0757
  210.5   -38.35  23.476  -0.0777
  211.0   -38.19  23.516  -0.0784
  211.5   -37.64  23.557  -0.0736
  211.9   -37.66  23.598  -0.0776
  212.3   -37.57  23.638  -0.0712
  212.9   -36.88  23.682  -0.0742
  213.2   -37.48  23.724  -0.0837
  213.6   -37.42  23.765  -0.0824
  214.2   -36.92  23.807  -0.0756
  214.6   -36.75  23.850  -0.0807
  215.1   -36.59  23.892  -0.0825
  215.5   -36.84  23.935  -0.0835
  216.0   -36.41  23.980  -0.0837
  216.6   -35.84  24.022  -0.0862
  217.0   -35.88  24.062  -0.0850
  217.4   -36.04  24.104  -0.0854
  217.7   -35.84  24.144  -0.0852
  218.4   -35.25  24.187  -0.0879
  218.9   -34.79  24.230  -0.0853
  219.3   -34.73  24.271  -0.0836
  219.7   -34.95  24.313  -0.0903
  220.1   -34.77  24.354  -0.0897
  220.8   -33.86  24.395  -0.0817
  221.1   -34.10  24.438  -0.0872
  221.5   -34.18  24.481  -0.0868
  222.1   -33.93  24.524  -0.0895
  222.6   -33.57  24.567  -0.0814
  223.0   -33.32  24.608  -0.0833
  223.4   -33.47  24.648  -0.0896
  224.0   -32.76  24.691  -0.0859
  224.4   -32.93  24.735  -0.0773
  224.9   -32.67  24.777  -0.0876
  225.4   -32.30  24.819  -0.0879
  225.8   -32.38  24.861  -0.0797
  226.2   -32.17  24.902  -0.0840
  226.8   -31.80  24.943  -0.0857
  227.2   -31.54  24.985  -0.0790
  227.7   -31.62  25.026  -0.0836
  228.1   -31.39  25.068  -0.0830
  228.7   -30.55  25.110  -0.0848
  229.0   -30.99  25.149  -0.0842
  229.6   -30.60  25.194  -0.0876
  230.1   -30.39  25.237  -0.0816
  230.5   -30.38  25.280  -0.0835
  231.1   -29.70  25.322  -0.0880
  231.4   -30.02  25.366  -0.0894
  231.9   -29.87  25.409  -0.0864
  232.4   -29.76  25.450  -0.0841
  233.0   -29.28  25.491  -0.0894
  233.4   -29.12  25.533  -0.0945
  233.9   -28.86  25.573  -0.0914
  234.3   -28.47  25.612  -0.0879
  234.8   -28.47  25.655  -0.0908
  235.2   -28.12  25.697  -0.0967
  235.8   -27.93  25.740  -0.0907
  236.1   -27.73  25.781  -0.0884
  236.7   -27.58  25.822  -0.0907
  237.1   -27.49  25.865  -0.0915
  237.7   -26.84  25.905  -0.0886
  238.1   -26.99  25.946  -0.0887
  238.4   -27.14  25.990  -0.0968
  239.1   -26.17  26.033  -0.0940
  239.4   -26.51  26.074  -0.0927
  240.0   -26.09  26.118  -0.0982
  240.5   -25.51  26.158  -0.0905
  240.8   -26.03  26.201  -0.0895
  241.4   -25.19  26.243  -0.0894
  241.7   -25.26  26.284  -0.0864
  242.3   -25.02  26.326  -0.0892
  242.7   -24.99  26.369  -0.0915
  243.2   -24.69  26.411  -0.0900
  243.6   -24.87  26.454  -0.0924
  244.2   -24.03  26.495  -0.0917
  244.7   -24.04  26.537  -0.0939
  245.0   -24.23  26.580  -0.0949
  245.5   -23.85  26.620  -0.0907
  245.9   -23.77  26.663  -0.0863
  246.5   -23.39  26.706  -0.0897
  246.9   -23.16  26.749  -0.0962
  247.4   -22.93  26.790  -0.0929
  247.8   -22.80  26.833  -0.0986
  248.3   -22.61  26.874  -0.1006
  248.9   -22.11  26.915  -0.0935
  249.1   -22.49  26.956  -0.0977
  249.6   -22.10  26.998  -0.1007
  250.0   -22.03  27.039  -0.1011
  250.4   -22.19  27.080  -0.1036
  250.9   -21.52  27.121  -0.1033
  251.3   -21.47  27.165  -0.1032
  251.9   -21.36  27.207  -0.1075
  252.3   -21.20  27.252  -0.0977
  252.7   -21.23  27.293  -0.1043
  253.2   -20.75  27.335  -0.1026
  253.7   -20.71  27.378  -0.0978
  254.0   -20.56  27.418  -0.1073
  254.5   -20.36  27.460  -0.1025
  254.9   -20.13  27.502  -0.1011
  255.3   -20.36  27.544  -0.1069
  255.8   -20.08  27.587  -0.1072
  256.2   -20.06  27.629  -0.1042
  256.8   -19.57  27.670  -0.1072
  257.1   -19.56  27.713  -0.1090
  257.6   -19.47  27.758  -0.1022
  258.1   -19.21  27.799  -0.1079
  258.5   -19.30  27.839  -0.1104
  259.0   -18.82  27.880  -0.1068
  259.4   -18.74  27.922  -0.1077
  259.9   -18.26  27.965  -0.1126
  260.2   -18.88  28.007  -0.1039
  260.8   -17.98  28.050  -0.1129
  261.2   -17.98  28.091  -0.1139
  261.5   -18.28  28.130  -0.1101
  262.0   -17.97  28.169  -0.1121
  262.4   -17.82  28.210  -0.1062
  262.8   -17.60  28.253  -0.1088
  263.3   -17.62  28.294  -0.1157
  263.7   -17.35  28.335  -0.1163
  264.2   -17.17  28.377  -0.1135
  264.6   -17.02  28.419  -0.1176
  265.0   -17.14  28.460  -0.1197
  265.4   -17.08  28.502  -0.1175
  266.0   -16.64  28.544  -0.1232
  266.3   -16.70  28.585  -0.1213
  266.9   -16.17  28.628  -0.1198
  267.4   -16.14  28.669  -0.1279
  267.7   -16.12  28.708  -0.1247
  268.2   -15.82  28.754  -0.1310
  268.6   -15.71  28.795  -0.1272
  269.1   -15.72  28.836  -0.1246
  269.5   -15.41  28.879  -0.1350
  270.0   -15.24  28.920  -0.1262
  270.4   -15.11  28.961  -0.1301
  270.8   -15.13  29.003  -0.1356
  271.3   -15.00  29.045  -0.1296
  271.7   -15.13  29.085  -0.1323
  272.2   -14.84  29.127  -0.1333
  272.6   -14.40  29.168  -0.1270
  272.9   -14.76  29.208  -0.1322
  273.4   -14.50  29.251  -0.1398
  273.9   -14.26  29.292  -0.1369
  274.4   -14.03  29.335  -0.1452
  274.8   -13.91  29.378  -0.1447
  275.1   -14.29  29.419  -0.1468
  275.7   -13.60  29.462  -0.1495
  276.2   -13.42  29.505  -0.1468
  276.7   -13.39  29.547  -0.1507
  277.0   -13.07  29.590  -0.1510
  277.5   -13.40  29.631  -0.1546
  277.8   -13.02  29.673  -0.1616
  278.4   -12.60  29.717  -0.1553
  279.0   -12.32  29.762  -0.1608
  279.3   -12.52  29.804  -0.1668
  279.7   -12.71  29.847  -0.1604
  280.2   -12.37  29.889  -0.1683
  280.7   -12.20  29.929  -0.1731
  281.2   -11.84  29.970  -0.1706
  281.8   -11.29  30.014  -0.1716
  282.0   -11.90  30.056  -0.1768
  282.5   -11.56  30.098  -0.1730
  283.0   -11.26  30.141  -0.1826
  283.4   -11.06  30.182  -0.1796
  283.9   -10.92  30.222  -0.1795
  284.3   -10.71  30.267  -0.1856
  284.7   -10.90  30.309  -0.1867
